time /s	I /mA	E /V
659.000	0.056	4.086
659.200	0.056	4.086
659.400	0.055	4.086
659.600	0.056	4.086
659.800	0.056	4.086
660.000	0.054	4.086
660.200	0.055	4.086
660.400	0.054	4.086
660.600	0.054	4.086
660.800	0.056	4.086
661.000	0.056	4.086
661.200	0.055	4.086
661.400	0.055	4.086
661.600	0.054	4.086
661.800	0.055	4.086
662.000	0.056	4.086
662.200	0.056	4.086
662.400	0.056	4.086
662.600	0.055	4.086
662.800	0.055	4.086
663.000	0.054	4.086
663.200	0.054	4.086
663.400	0.054	4.086
663.600	0.056	4.086
663.800	0.056	4.086
664.000	0.054	4.086
664.200	0.055	4.086
664.400	0.056	4.086
664.600	0.056	4.086
664.800	0.056	4.086
665.000	0.055	4.086
665.200	0.055	4.086
665.400	0.056	4.086
665.600	0.054	4.086
665.800	0.055	4.086
666.000	0.057	4.086
666.200	0.055	4.086
666.400	0.055	4.086
666.600	0.057	4.086
666.800	0.055	4.086
667.000	0.056	4.086
667.200	0.057	4.086
667.400	0.055	4.086
667.600	0.055	4.086
667.800	0.057	4.086
668.000	0.055	4.086
668.200	0.057	4.086
668.400	0.054	4.086
668.600	0.055	4.086
668.800	0.055	4.086
669.000	0.055	4.086
669.200	0.053	4.086
669.400	0.055	4.086
669.600	0.055	4.086
669.800	0.057	4.086
670.000	0.056	4.086
670.200	0.054	4.086
670.400	0.056	4.086
670.600	0.055	4.086
670.800	0.055	4.086
671.000	0.056	4.086
671.200	0.056	4.086
671.400	0.057	4.086
671.600	0.056	4.086
671.800	0.054	4.086
672.000	0.053	4.086
672.200	0.054	4.086
672.400	0.055	4.086
672.600	0.055	4.086
672.800	0.055	4.086
673.000	0.056	4.086
673.200	0.055	4.086
673.400	0.055	4.086
673.600	0.054	4.086
673.800	0.055	4.086
674.000	0.055	4.086
674.200	0.054	4.086
674.400	0.054	4.086
674.600	0.056	4.086
674.800	0.055	4.086
675.000	0.054	4.086
675.200	0.056	4.086
675.400	0.056	4.086
675.600	0.054	4.086
675.800	0.055	4.086
676.000	0.055	4.086
676.200	0.055	4.086
676.400	0.055	4.086
676.600	0.054	4.086
676.800	0.055	4.086
677.000	0.056	4.086
677.200	0.056	4.086
677.400	0.056	4.086
677.600	0.054	4.086
677.800	0.055	4.086
678.000	0.055	4.086
678.200	0.056	4.086
678.400	0.056	4.086
678.600	0.054	4.086
678.800	0.056	4.086
679.000	0.055	4.086
679.200	0.055	4.086
679.400	0.054	4.086
679.600	0.055	4.086
679.800	0.053	4.086
680.000	0.055	4.086
680.200	0.053	4.086
680.400	0.053	4.086
680.600	0.053	4.086
680.800	0.057	4.086
681.000	0.053	4.086
681.200	0.054	4.086
681.400	0.055	4.086
681.600	0.053	4.086
681.800	0.055	4.086
682.000	0.055	4.086
682.200	0.054	4.086
682.400	0.054	4.086
682.600	0.054	4.086
682.800	0.054	4.086
683.000	0.055	4.086
683.200	0.054	4.086
683.400	0.056	4.086
683.600	0.053	4.086
683.800	0.055	4.086
684.000	0.055	4.086
684.200	0.054	4.086
684.400	0.056	4.086
684.600	0.055	4.086
684.800	0.056	4.086
685.000	0.055	4.086
685.200	0.055	4.086
685.400	0.055	4.086
685.600	0.055	4.086
685.800	0.053	4.086
686.000	0.053	4.086
686.200	0.054	4.086
686.400	0.056	4.086
686.600	0.056	4.086
686.800	0.056	4.086
687.000	0.055	4.086
687.200	0.054	4.086
687.400	0.056	4.086
687.600	0.056	4.086
687.800	0.056	4.086
688.000	0.054	4.086
688.200	0.055	4.086
688.400	0.055	4.086
688.600	0.054	4.086
688.800	0.054	4.086
689.000	0.055	4.086
689.200	0.055	4.086
689.400	0.055	4.086
689.600	0.054	4.086
689.800	0.055	4.086
690.000	0.054	4.086
690.200	0.054	4.086
690.400	0.053	4.086
690.600	0.054	4.086
690.800	0.055	4.086
691.000	0.054	4.086
691.200	0.054	4.086
691.400	0.054	4.086
691.600	0.056	4.086
691.800	0.055	4.086
692.000	0.054	4.086
692.200	0.056	4.086
692.400	0.055	4.086
692.600	0.056	4.086
692.800	0.055	4.086
693.000	0.054	4.086
693.200	0.055	4.086
693.400	0.055	4.086
693.600	0.054	4.086
693.800	0.055	4.086
694.000	0.055	4.086
694.200	0.056	4.086
694.400	0.055	4.086
694.600	0.055	4.086
694.800	0.055	4.086
695.000	0.055	4.086
695.200	0.055	4.086
695.400	0.057	4.086
695.600	0.053	4.086
695.800	0.053	4.086
696.000	0.054	4.086
696.200	0.055	4.086
696.400	0.055	4.086
696.600	0.055	4.086
696.800	0.055	4.086
697.000	0.057	4.086
697.200	0.054	4.086
697.400	0.054	4.086
697.600	0.055	4.086
697.800	0.056	4.086
698.000	0.053	4.086
698.200	0.053	4.086
698.400	0.053	4.086
698.600	0.053	4.086
698.800	0.053	4.086
699.000	0.053	4.086
699.200	0.053	4.086
699.400	0.054	4.086
699.600	0.054	4.086
699.800	0.054	4.086
700.000	0.053	4.086
700.200	0.053	4.086
700.400	0.054	4.086
700.600	0.054	4.086
700.800	0.053	4.086
701.000	0.054	4.086
701.200	0.054	4.086
701.400	0.053	4.086
701.600	0.055	4.086
701.800	0.053	4.086
702.000	0.054	4.086
702.200	0.052	4.086
702.400	0.053	4.086
702.600	0.054	4.086
702.800	0.055	4.086
703.000	0.055	4.086
703.200	0.056	4.086
703.400	0.056	4.086
703.600	0.054	4.086
703.800	0.055	4.086
704.000	0.053	4.086
704.200	0.054	4.086
704.400	0.054	4.086
704.600	0.054	4.086
704.800	0.053	4.086
705.000	0.054	4.086
705.200	0.055	4.086
705.400	0.055	4.086
705.600	0.056	4.086
705.800	0.054	4.086
706.000	0.056	4.086
706.200	0.054	4.086
706.400	0.054	4.086
706.600	0.053	4.086
706.800	0.054	4.086
707.000	0.054	4.086
707.200	0.054	4.086
707.400	0.053	4.086
707.600	0.054	4.086
707.800	0.054	4.086
708.000	0.053	4.086
708.200	0.054	4.086
708.400	0.055	4.086
708.600	0.055	4.086
708.800	0.054	4.086
709.000	0.054	4.086
709.200	0.052	4.086
709.400	0.053	4.086
709.600	0.053	4.086
709.800	0.053	4.086
710.000	0.052	4.086
710.200	0.053	4.086
710.400	0.054	4.086
710.600	0.053	4.086
710.800	0.053	4.086
711.000	0.053	4.086
711.200	0.052	4.086
711.400	0.053	4.086
711.600	0.053	4.086
711.800	0.053	4.086
712.000	0.052	4.086
712.200	0.053	4.086
712.400	0.052	4.086
712.600	0.054	4.086
712.800	0.054	4.086
713.000	0.053	4.086
713.200	0.054	4.086
713.400	0.053	4.086
713.600	0.052	4.086
713.800	0.053	4.086
714.000	0.053	4.086
714.200	0.053	4.086
714.400	0.054	4.086
714.600	0.054	4.086
714.800	0.053	4.086
715.000	0.053	4.086
715.200	0.055	4.086
715.400	0.053	4.086
715.600	0.054	4.086
715.800	0.054	4.086
716.000	0.053	4.086
716.200	0.054	4.086
716.400	0.054	4.086
716.600	0.054	4.086
716.800	0.053	4.086
717.000	0.053	4.086
717.200	0.055	4.086
717.400	0.054	4.086
717.600	0.054	4.086
717.800	0.055	4.086
718.000	0.053	4.086
718.200	0.054	4.086
718.400	0.053	4.086
718.600	0.054	4.086
718.800	0.054	4.086
719.000	0.055	4.086
719.200	0.053	4.086
719.400	0.053	4.086
719.600	0.053	4.086
719.800	0.053	4.086
720.000	0.053	4.086
720.200	0.052	4.086
720.400	0.052	4.086
720.600	0.053	4.086
720.800	0.053	4.086
721.000	0.052	4.086
721.200	0.054	4.086
721.400	0.053	4.086
721.600	0.053	4.086
721.800	0.053	4.086
722.000	0.054	4.086
722.200	0.053	4.086
722.400	0.054	4.086
722.600	0.054	4.086
722.800	0.055	4.086
723.000	0.052	4.086
723.200	0.051	4.086
723.400	0.052	4.086
723.600	0.055	4.086
723.800	0.052	4.086
724.000	0.054	4.086
724.200	0.054	4.086
724.400	0.053	4.086
724.600	0.053	4.086
724.800	0.053	4.086
725.000	0.053	4.086
725.200	0.053	4.086
725.400	0.053	4.086
725.600	0.053	4.086
725.800	0.053	4.086
726.000	0.054	4.086
726.200	0.054	4.086
726.400	0.054	4.086
726.600	0.053	4.086
726.800	0.054	4.086
727.000	0.053	4.086
727.200	0.055	4.086
727.400	0.053	4.086
727.600	0.055	4.086
727.800	0.054	4.086
728.000	0.054	4.086
728.200	0.053	4.086
728.400	0.052	4.086
728.600	0.053	4.086
728.800	0.053	4.086
729.000	0.053	4.086
729.200	0.054	4.086
729.400	0.054	4.086
729.600	0.053	4.086
729.800	0.053	4.086
730.000	0.052	4.086
730.200	0.053	4.086
730.400	0.054	4.086
730.600	0.054	4.086
730.800	0.053	4.086
731.000	0.053	4.086
731.200	0.054	4.086
731.400	0.053	4.086
731.600	0.052	4.086
731.800	0.052	4.086
732.000	0.054	4.086
732.200	0.054	4.086
732.400	0.052	4.086
732.600	0.053	4.086
732.800	0.054	4.086
733.000	0.053	4.086
733.200	0.053	4.086
733.400	0.052	4.086
733.600	0.054	4.086
733.800	0.054	4.086
734.000	0.054	4.086
734.200	0.052	4.086
734.400	0.053	4.086
734.600	0.051	4.086
734.800	0.052	4.086
735.000	0.055	4.086
735.200	0.053	4.086
735.400	0.054	4.086
735.600	0.053	4.086
735.800	0.053	4.086
736.000	0.053	4.086
736.200	0.053	4.086
736.400	0.052	4.086
736.600	0.053	4.086
736.800	0.053	4.086
737.000	0.053	4.086
737.200	0.054	4.086
737.400	0.055	4.086
737.600	0.053	4.086
737.800	0.054	4.086
738.000	0.054	4.086
738.200	0.053	4.086
738.400	0.055	4.086
738.600	0.055	4.086
738.800	0.054	4.086
739.000	0.054	4.086
739.200	0.053	4.086
739.400	0.053	4.086
739.600	0.053	4.086
739.800	0.055	4.086
740.000	0.055	4.086
740.200	0.054	4.086
740.400	0.055	4.086
740.600	0.054	4.086
740.800	0.054	4.086
741.000	0.052	4.086
741.200	0.053	4.086
741.400	0.053	4.086
741.600	0.054	4.086
741.800	0.054	4.086
742.000	0.054	4.086
742.200	0.054	4.086
742.400	0.053	4.086
742.600	0.053	4.086
742.800	0.053	4.086
743.000	0.053	4.086
743.200	0.055	4.086
743.400	0.053	4.086
743.600	0.053	4.086
743.800	0.053	4.086
744.000	0.052	4.086
744.200	0.054	4.086
744.400	0.053	4.086
744.600	0.055	4.086
744.800	0.054	4.086
745.000	0.053	4.086
745.200	0.053	4.086
745.400	0.052	4.086
745.600	0.054	4.086
745.800	0.053	4.086
746.000	0.053	4.086
746.200	0.053	4.086
746.400	0.052	4.086
746.600	0.053	4.086
746.800	0.052	4.086
747.000	0.054	4.086
747.200	0.053	4.086
747.400	0.051	4.086
747.600	0.053	4.086
747.800	0.053	4.086
748.000	0.054	4.086
748.200	0.053	4.086
748.400	0.054	4.086
748.600	0.054	4.086
748.800	0.052	4.086
749.000	0.054	4.086
749.200	0.055	4.086
749.400	0.052	4.086
749.600	0.054	4.086
749.800	0.053	4.086
750.000	0.054	4.086
750.200	0.054	4.086
750.400	0.054	4.086
750.600	0.055	4.086
750.800	0.055	4.086
751.000	0.053	4.086
751.200	0.052	4.086
751.400	0.053	4.086
751.600	0.054	4.086
751.800	0.054	4.086
752.000	0.052	4.086
752.200	0.053	4.086
752.400	0.052	4.086
752.600	0.053	4.086
752.800	0.052	4.086
753.000	0.053	4.086
753.200	0.053	4.086
753.400	0.054	4.086
753.600	0.052	4.086
753.800	0.053	4.086
754.000	0.053	4.086
754.200	0.053	4.086
754.400	0.054	4.086
754.600	0.054	4.086
754.800	0.053	4.086
755.000	0.054	4.086
755.200	0.053	4.086
755.400	0.053	4.086
755.600	0.055	4.086
755.800	0.053	4.086
756.000	0.053	4.086
756.200	0.055	4.086
756.400	0.054	4.086
756.600	0.053	4.086
756.800	0.054	4.086
757.000	0.053	4.086
757.200	0.055	4.086
757.400	0.054	4.086
757.600	0.055	4.086
757.800	0.056	4.086
758.000	0.053	4.086
758.200	0.053	4.086
758.400	0.054	4.086
758.600	0.055	4.086
758.800	0.054	4.086
759.000	0.054	4.086
759.200	0.054	4.086
759.400	0.053	4.086
759.600	0.052	4.086
759.800	0.054	4.086
760.000	0.055	4.086
760.200	0.055	4.086
760.400	0.055	4.086
760.600	0.055	4.086
760.800	0.053	4.086
761.000	0.053	4.086
761.200	0.053	4.086
761.400	0.053	4.086
761.600	0.053	4.086
761.800	0.053	4.086
762.000	0.054	4.086
762.200	0.052	4.086
762.400	0.053	4.086
762.600	0.054	4.086
762.800	0.051	4.086
763.000	0.053	4.086
763.200	0.055	4.086
763.400	0.053	4.086
763.600	0.052	4.086
763.800	0.053	4.086
764.000	0.053	4.086
764.200	0.054	4.086
764.400	0.052	4.086
764.600	0.053	4.086
764.800	0.054	4.086
765.000	0.053	4.086
765.200	0.053	4.086
765.400	0.052	4.086
765.600	0.051	4.086
765.800	0.052	4.086
766.000	0.053	4.086
766.200	0.053	4.086
766.400	0.052	4.086
766.600	0.052	4.086
766.800	0.052	4.086
767.000	0.053	4.086
767.200	0.052	4.086
767.400	0.052	4.086
767.600	0.052	4.086
767.800	0.054	4.086
768.000	0.051	4.086
768.200	0.051	4.086
768.400	0.052	4.086
768.600	0.051	4.086
768.800	0.053	4.086
769.000	0.052	4.086
769.200	0.052	4.086
769.400	0.053	4.086
769.600	0.051	4.086
769.800	0.051	4.086
770.000	0.051	4.086
770.200	0.053	4.086
770.400	0.051	4.086
770.600	0.051	4.086
770.800	0.051	4.086
771.000	0.052	4.086
771.200	0.050	4.086
771.400	0.052	4.086
771.600	0.052	4.086
771.800	0.051	4.086
772.000	0.050	4.086
772.200	0.050	4.086
772.400	0.051	4.086
772.600	0.052	4.086
772.800	0.051	4.086
773.000	0.052	4.086
773.200	0.052	4.086
773.400	0.052	4.086
773.600	0.053	4.086
773.800	0.052	4.086
774.000	0.053	4.086
774.200	0.052	4.086
774.400	0.052	4.086
774.600	0.051	4.086
774.800	0.051	4.086
775.000	0.053	4.086
775.200	0.054	4.086
775.400	0.054	4.086
775.600	0.054	4.086
775.800	0.052	4.086
776.000	0.052	4.086
776.200	0.054	4.086
776.400	0.053	4.086
776.600	0.053	4.086
776.800	0.053	4.086
777.000	0.052	4.086
777.200	0.054	4.086
777.400	0.053	4.086
777.600	0.054	4.086
777.800	0.052	4.086
778.000	0.052	4.086
778.200	0.053	4.086
778.400	0.054	4.086
778.600	0.053	4.086
778.800	0.051	4.086
779.000	0.052	4.086
779.200	0.054	4.086
779.400	0.053	4.086
779.600	0.052	4.086
779.800	0.053	4.086
780.000	0.054	4.086
780.200	0.052	4.086
780.400	0.052	4.086
780.600	0.053	4.086
780.800	0.053	4.086
781.000	0.053	4.086
781.200	0.054	4.086
781.400	0.051	4.086
781.600	0.052	4.086
781.800	0.053	4.086
782.000	0.052	4.086
782.200	0.052	4.086
782.400	0.053	4.086
782.600	0.050	4.086
782.800	0.051	4.086
783.000	0.051	4.086
783.200	0.053	4.086
783.400	0.051	4.086
783.600	0.053	4.086
783.800	0.055	4.086
784.000	0.053	4.086
784.200	0.051	4.086
784.400	0.053	4.086
784.600	0.053	4.086
784.800	0.054	4.086
785.000	0.053	4.086
785.200	0.055	4.086
785.400	0.053	4.086
785.600	0.054	4.086
785.800	0.053	4.086
786.000	0.055	4.086
786.200	0.054	4.086
786.400	0.055	4.086
786.600	0.055	4.086
786.800	0.055	4.086
787.000	0.053	4.086
787.200	0.054	4.086
787.400	0.052	4.086
787.600	0.053	4.086
787.800	0.054	4.086
788.000	0.053	4.086
788.200	0.054	4.086
788.400	0.054	4.086
788.600	0.052	4.086
788.800	0.051	4.086
789.000	0.051	4.086
789.200	0.051	4.086
789.400	0.052	4.086
789.600	0.053	4.086
789.800	0.051	4.086
790.000	0.054	4.086
790.200	0.052	4.086
790.400	0.053	4.086
790.600	0.053	4.086
790.800	0.054	4.086
791.000	0.053	4.086
791.200	0.053	4.086
791.400	0.054	4.086
791.600	0.051	4.086
791.800	0.052	4.086
792.000	0.053	4.086
792.200	0.053	4.086
792.400	0.054	4.086
792.600	0.053	4.086
792.800	0.054	4.086
793.000	0.054	4.086
793.200	0.054	4.086
793.400	0.056	4.086
793.600	0.052	4.086
793.800	0.053	4.086
794.000	0.052	4.086
794.200	0.053	4.086
794.400	0.055	4.086
794.600	0.053	4.086
794.800	0.054	4.086
795.000	0.054	4.086
795.200	0.054	4.086
795.400	0.054	4.086
795.600	0.054	4.086
795.800	0.055	4.086
796.000	0.055	4.086
796.200	0.055	4.086
796.400	0.053	4.086
796.600	0.054	4.086
796.800	0.052	4.086
797.000	0.053	4.086
797.200	0.053	4.086
797.400	0.053	4.086
797.600	0.054	4.086
797.800	0.053	4.086
798.000	0.055	4.086
798.200	0.053	4.086
798.400	0.053	4.086
798.600	0.053	4.086
798.800	0.053	4.086
799.000	0.054	4.086
799.200	0.053	4.086
799.400	0.054	4.086
799.600	0.054	4.086
799.800	0.053	4.086
800.000	0.054	4.086
800.200	0.053	4.086
800.400	0.052	4.086
800.600	0.053	4.086
800.800	0.053	4.086
801.000	0.053	4.086
801.200	0.055	4.086
801.400	0.054	4.086
801.600	0.054	4.086
801.800	0.053	4.086
802.000	0.053	4.086
802.200	0.054	4.086
802.400	0.054	4.086
802.600	0.053	4.086
802.800	0.053	4.086
803.000	0.051	4.086
803.200	0.052	4.086
803.400	0.051	4.086
803.600	0.051	4.086
803.800	0.051	4.086
804.000	0.053	4.086
804.200	0.052	4.086
804.400	0.052	4.086
804.600	0.053	4.086
804.800	0.051	4.086
805.000	0.052	4.086
805.200	0.051	4.086
805.400	0.051	4.086
805.600	0.053	4.086
805.800	0.052	4.086
806.000	0.052	4.086
806.200	0.052	4.086
806.400	0.052	4.086
806.600	0.051	4.086
806.800	0.053	4.086
807.000	0.053	4.086
807.200	0.051	4.086
807.400	0.050	4.086
807.600	0.053	4.086
807.800	0.052	4.086
808.000	0.052	4.086
808.200	0.053	4.086
808.400	0.053	4.086
808.600	0.053	4.086
808.800	0.053	4.086
809.000	0.053	4.086
809.200	0.053	4.086
809.400	0.054	4.086
809.600	0.054	4.086
809.800	0.052	4.086
810.000	0.053	4.086
810.200	0.052	4.086
810.400	0.053	4.086
810.600	0.052	4.086
810.800	0.053	4.086
811.000	0.051	4.086
811.200	0.052	4.086
811.400	0.051	4.086
811.600	0.052	4.086
811.800	0.053	4.086
812.000	0.053	4.086
812.200	0.053	4.086
812.400	0.054	4.086
812.600	0.052	4.086
812.800	0.052	4.086
813.000	0.052	4.086
813.200	0.051	4.086
813.400	0.051	4.086
813.600	0.051	4.086
813.800	0.050	4.086
814.000	0.048	4.086
814.200	0.050	4.086
814.400	0.051	4.086
814.600	0.052	4.086
814.800	0.052	4.086
815.000	0.052	4.086
815.200	0.052	4.086
815.400	0.053	4.086
815.600	0.052	4.086
815.800	0.051	4.086
816.000	0.050	4.086
816.200	0.050	4.086
816.400	0.049	4.086
816.600	0.051	4.086
816.800	0.051	4.086
817.000	0.052	4.086
817.200	0.050	4.086
817.400	0.050	4.086
817.600	0.049	4.086
817.800	0.052	4.086
818.000	0.052	4.086
818.200	0.051	4.086
818.400	0.051	4.086
818.600	0.051	4.086
818.800	0.051	4.086
819.000	0.052	4.086
819.200	0.051	4.086
819.400	0.052	4.086
819.600	0.051	4.086
819.800	0.052	4.086
820.000	0.052	4.086
820.200	0.051	4.086
820.400	0.051	4.086
820.600	0.052	4.086
820.800	0.052	4.086
821.000	0.051	4.086
821.200	0.052	4.086
821.400	0.051	4.086
821.600	0.052	4.086
821.800	0.051	4.086
822.000	0.051	4.086
822.200	0.051	4.086
822.400	0.050	4.086
822.600	0.051	4.086
822.800	0.052	4.086
823.000	0.051	4.086
823.200	0.052	4.086
823.400	0.051	4.086
823.600	0.052	4.086
823.800	0.052	4.086
824.000	0.052	4.086
824.200	0.052	4.086
824.400	0.052	4.086
824.600	0.053	4.086
824.800	0.053	4.086
825.000	0.053	4.086
825.200	0.052	4.086
825.400	0.052	4.086
825.600	0.051	4.086
825.800	0.051	4.086
826.000	0.052	4.086
826.200	0.050	4.086
826.400	0.050	4.086
826.600	0.051	4.086
826.800	0.051	4.086
827.000	0.051	4.086
827.200	0.051	4.086
827.400	0.051	4.086
827.600	0.053	4.086
827.800	0.054	4.086
828.000	0.052	4.086
828.200	0.052	4.086
828.400	0.053	4.086
828.600	0.053	4.086
828.800	0.052	4.086
829.000	0.052	4.086
829.200	0.052	4.086
829.400	0.053	4.086
829.600	0.053	4.086
829.800	0.053	4.086
830.000	0.052	4.086
830.200	0.052	4.086
830.400	0.053	4.086
830.600	0.053	4.086
830.800	0.052	4.086
831.000	0.054	4.086
831.200	0.054	4.086
831.400	0.054	4.086
831.600	0.052	4.086
831.800	0.053	4.086
832.000	0.054	4.086
832.200	0.053	4.086
832.400	0.053	4.086
832.600	0.055	4.086
832.800	0.055	4.086
833.000	0.054	4.086
833.200	0.054	4.086
833.400	0.054	4.086
833.600	0.053	4.086
833.800	0.054	4.086
834.000	0.051	4.086
834.200	0.054	4.086
834.400	0.053	4.086
834.600	0.054	4.086
834.800	0.051	4.086
835.000	0.051	4.086
835.200	0.053	4.086
835.400	0.053	4.086
835.600	0.053	4.086
835.800	0.054	4.086
836.000	0.053	4.086
836.200	0.052	4.086
836.400	0.054	4.086
836.600	0.052	4.086
836.800	0.053	4.086
837.000	0.053	4.086
837.200	0.054	4.086
837.400	0.056	4.086
837.600	0.054	4.086
837.800	0.054	4.086
838.000	0.053	4.086
838.200	0.053	4.086
838.400	0.053	4.086
838.600	0.052	4.086
838.800	0.052	4.086
839.000	0.052	4.086
839.200	0.052	4.086
839.400	0.052	4.086
839.600	0.053	4.086
839.800	0.052	4.086
840.000	0.052	4.086
840.200	0.052	4.086
840.400	0.052	4.086
840.600	0.052	4.086
840.800	0.051	4.086
841.000	0.052	4.086
841.200	0.052	4.086
841.400	0.052	4.086
841.600	0.053	4.086
841.800	0.052	4.086
842.000	0.053	4.086
842.200	0.053	4.086
842.400	0.053	4.086
842.600	0.052	4.086
842.800	0.053	4.086
843.000	0.052	4.086
843.200	0.053	4.086
843.400	0.052	4.086
843.600	0.052	4.086
843.800	0.052	4.086
844.000	0.053	4.086
844.200	0.052	4.086
844.400	0.052	4.086
844.600	0.052	4.086
844.800	0.053	4.086
845.000	0.053	4.086
845.200	0.053	4.086
845.400	0.053	4.086
845.600	0.052	4.086
845.800	0.053	4.086
846.000	0.052	4.086
846.200	0.052	4.086
846.400	0.053	4.086
846.600	0.052	4.086
846.800	0.054	4.086
847.000	0.053	4.086
847.200	0.052	4.086
847.400	0.052	4.086
847.600	0.052	4.086
847.800	0.055	4.086
848.000	0.054	4.086
848.200	0.053	4.086
848.400	0.054	4.086
848.600	0.055	4.086
848.800	0.053	4.086
849.000	0.054	4.086
849.200	0.053	4.086
849.400	0.052	4.086
849.600	0.053	4.086
849.800	0.053	4.086
850.000	0.053	4.086
850.200	0.052	4.086
850.400	0.051	4.086
850.600	0.052	4.086
850.800	0.052	4.086
851.000	0.052	4.086
851.200	0.054	4.086
851.400	0.054	4.086
851.600	0.053	4.086
851.800	0.054	4.086
852.000	0.053	4.086
852.200	0.052	4.086
852.400	0.053	4.086
852.600	0.053	4.086
852.800	0.053	4.086
853.000	0.053	4.086
853.200	0.053	4.086
853.400	0.053	4.086
853.600	0.053	4.086
853.800	0.054	4.086
854.000	0.052	4.086
854.200	0.052	4.086
854.400	0.052	4.086
