time /s	I /mA	E /V
233.000	209.949	3.638
233.200	209.946	3.638
233.400	209.946	3.638
233.600	209.946	3.638
233.800	209.948	3.638
234.000	209.946	3.638
234.200	209.946	3.638
234.400	209.947	3.638
234.600	209.946	3.638
234.800	209.947	3.638
235.000	209.947	3.638
235.200	209.946	3.638
235.400	209.947	3.638
235.600	209.945	3.638
235.800	209.947	3.638
236.000	209.948	3.638
236.200	209.947	3.638
236.400	209.949	3.638
236.600	209.947	3.638
236.800	209.947	3.638
237.000	209.948	3.638
237.200	209.948	3.638
237.400	209.945	3.638
237.600	209.946	3.638
237.800	209.947	3.638
238.000	209.946	3.638
238.200	209.945	3.638
238.400	209.948	3.638
238.600	209.947	3.638
238.800	209.946	3.638
239.000	209.946	3.638
239.200	209.946	3.638
239.400	209.946	3.638
239.600	209.945	3.638
239.800	209.945	3.638
240.000	209.946	3.638
240.200	209.947	3.638
240.400	209.948	3.639
240.600	209.946	3.638
240.800	209.947	3.639
241.000	209.948	3.639
241.200	209.949	3.638
241.400	209.947	3.638
241.600	209.948	3.639
241.800	209.948	3.639
242.000	209.949	3.639
242.200	209.947	3.638
242.400	209.947	3.639
242.600	209.947	3.639
242.800	209.946	3.638
243.000	209.946	3.638
243.200	209.946	3.638
243.400	209.946	3.639
243.600	209.946	3.639
243.800	209.946	3.639
244.000	209.946	3.639
244.200	209.945	3.638
244.400	209.945	3.639
244.600	209.947	3.639
244.800	209.946	3.639
245.000	209.947	3.639
245.200	209.945	3.639
245.400	209.946	3.639
245.600	209.945	3.639
245.800	209.946	3.639
246.000	209.946	3.639
246.200	209.944	3.639
246.400	209.945	3.639
246.600	209.945	3.639
246.800	209.945	3.639
247.000	209.946	3.639
247.200	209.944	3.639
247.400	209.945	3.639
247.600	209.944	3.639
247.800	209.944	3.639
248.000	209.945	3.639
248.200	209.945	3.639
248.400	209.944	3.639
248.600	209.943	3.639
248.800	209.943	3.639
249.000	209.944	3.639
249.200	209.946	3.639
249.400	209.947	3.639
249.600	209.945	3.639
249.800	209.945	3.639
250.000	209.945	3.639
250.200	209.945	3.639
250.400	209.945	3.639
250.600	209.947	3.639
250.800	209.945	3.639
251.000	209.945	3.639
251.200	209.945	3.639
251.400	209.945	3.639
251.600	209.945	3.639
251.800	209.945	3.639
252.000	209.944	3.639
252.200	209.944	3.639
252.400	209.945	3.639
252.600	209.947	3.639
252.800	209.945	3.639
253.000	209.946	3.639
253.200	209.946	3.639
253.400	209.946	3.639
253.600	209.948	3.639
253.800	209.947	3.639
254.000	209.947	3.639
254.200	209.946	3.639
254.400	209.945	3.639
254.600	209.945	3.639
254.800	209.947	3.639
255.000	209.947	3.639
255.200	209.948	3.639
255.400	209.946	3.639
255.600	209.949	3.639
255.800	209.946	3.639
256.000	209.948	3.639
256.200	209.950	3.639
256.400	209.949	3.639
256.600	209.946	3.639
256.800	209.947	3.639
257.000	209.948	3.639
257.200	209.947	3.639
257.400	209.947	3.639
257.600	209.946	3.639
257.800	209.948	3.639
258.000	209.948	3.639
258.200	209.948	3.639
258.400	209.948	3.639
258.600	209.951	3.639
258.800	209.949	3.639
259.000	209.950	3.639
259.200	209.948	3.639
259.400	209.949	3.639
259.600	209.950	3.639
259.800	209.947	3.639
260.000	209.948	3.639
260.200	209.949	3.639
260.400	209.948	3.639
260.600	209.948	3.639
260.800	209.949	3.639
261.000	209.949	3.639
261.200	209.950	3.639
261.400	209.950	3.639
261.600	209.950	3.639
261.800	209.950	3.639
262.000	209.949	3.639
262.200	209.950	3.639
262.400	209.949	3.639
262.600	209.951	3.639
262.800	209.950	3.639
263.000	209.951	3.639
263.200	209.951	3.639
263.400	209.952	3.639
263.600	209.951	3.639
263.800	209.952	3.639
264.000	209.949	3.639
264.200	209.950	3.639
264.400	209.950	3.639
264.600	209.949	3.639
264.800	209.950	3.639
265.000	209.951	3.639
265.200	209.948	3.639
265.400	209.949	3.639
265.600	209.950	3.639
265.800	209.951	3.639
266.000	209.951	3.639
266.200	209.949	3.639
266.400	209.950	3.639
266.600	209.951	3.639
266.800	209.950	3.639
267.000	209.950	3.639
267.200	209.950	3.639
267.400	209.949	3.639
267.600	209.950	3.639
267.800	209.946	3.639
268.000	209.949	3.639
268.200	209.949	3.639
268.400	209.948	3.639
268.600	209.949	3.639
268.800	209.948	3.639
269.000	209.947	3.639
269.200	209.947	3.639
269.400	209.947	3.639
269.600	209.947	3.639
269.800	209.947	3.639
270.000	209.948	3.639
270.200	209.948	3.639
270.400	209.947	3.639
270.600	209.947	3.639
270.800	209.948	3.639
271.000	209.947	3.639
271.200	209.947	3.639
271.400	209.947	3.639
271.600	209.947	3.639
271.800	209.947	3.639
272.000	209.947	3.639
272.200	209.948	3.639
272.400	209.948	3.639
272.600	209.948	3.639
272.800	209.947	3.639
273.000	209.947	3.639
273.200	209.946	3.639
273.400	209.949	3.639
273.600	209.948	3.639
273.800	209.947	3.639
274.000	209.947	3.639
274.200	209.947	3.639
274.400	209.947	3.639
274.600	209.947	3.639
274.800	209.948	3.639
275.000	209.946	3.639
275.200	209.947	3.639
275.400	209.947	3.639
275.600	209.946	3.639
275.800	209.948	3.639
276.000	209.948	3.639
276.200	209.948	3.639
276.400	209.947	3.639
276.600	209.949	3.639
276.800	209.948	3.639
277.000	209.949	3.639
277.200	209.948	3.639
277.400	209.947	3.639
277.600	209.947	3.639
277.800	209.948	3.639
278.000	209.948	3.639
278.200	209.947	3.639
278.400	209.948	3.639
278.600	209.949	3.639
278.800	209.948	3.639
279.000	209.948	3.639
279.200	209.949	3.639
279.400	209.946	3.639
279.600	209.946	3.639
279.800	209.945	3.639
280.000	209.947	3.639
280.200	209.944	3.639
280.400	209.947	3.639
280.600	209.947	3.639
280.800	209.946	3.639
281.000	209.947	3.639
281.200	209.947	3.639
281.400	209.947	3.639
281.600	209.946	3.639
281.800	209.947	3.639
282.000	209.947	3.639
282.200	209.946	3.639
282.400	209.946	3.639
282.600	209.946	3.639
282.800	209.946	3.639
283.000	209.948	3.639
283.200	209.949	3.639
283.400	209.948	3.639
283.600	209.947	3.639
283.800	209.947	3.639
284.000	209.946	3.639
284.200	209.948	3.639
284.400	209.946	3.639
284.600	209.948	3.639
284.800	209.947	3.639
285.000	209.948	3.639
285.200	209.949	3.639
285.400	209.949	3.639
285.600	209.947	3.639
285.800	209.947	3.639
286.000	209.947	3.639
286.200	209.947	3.639
286.400	209.949	3.639
286.600	209.948	3.639
286.800	209.948	3.639
287.000	209.949	3.639
287.200	209.947	3.639
287.400	209.947	3.639
287.600	209.945	3.639
287.800	209.946	3.639
288.000	209.946	3.639
288.200	209.948	3.639
288.400	209.948	3.639
288.600	209.948	3.639
288.800	209.948	3.639
289.000	209.947	3.639
289.200	209.946	3.639
289.400	209.947	3.639
289.600	209.947	3.639
289.800	209.946	3.639
290.000	209.945	3.639
290.200	209.946	3.639
290.400	209.948	3.639
290.600	209.946	3.639
290.800	209.946	3.639
291.000	209.947	3.639
291.200	209.945	3.639
291.400	209.946	3.639
291.600	209.947	3.639
291.800	209.945	3.639
292.000	209.945	3.639
292.200	209.947	3.639
292.400	209.945	3.639
292.600	209.946	3.639
292.800	209.946	3.639
293.000	209.945	3.639
293.200	209.947	3.639
293.400	209.946	3.639
293.600	209.947	3.639
293.800	209.946	3.639
294.000	209.946	3.639
294.200	209.947	3.639
294.400	209.946	3.639
294.600	209.946	3.639
294.800	209.947	3.639
295.000	209.947	3.639
295.200	209.945	3.639
295.400	209.946	3.639
295.600	209.946	3.639
295.800	209.947	3.639
296.000	209.945	3.639
296.200	209.947	3.639
296.400	209.948	3.639
296.600	209.946	3.639
296.800	209.946	3.639
297.000	209.946	3.639
297.200	209.946	3.639
297.400	209.946	3.639
297.600	209.947	3.639
297.800	209.946	3.639
298.000	209.947	3.639
298.200	209.946	3.639
298.400	209.948	3.639
298.600	209.947	3.639
298.800	209.948	3.639
299.000	209.948	3.639
299.200	209.947	3.639
299.400	209.947	3.639
299.600	209.947	3.639
299.800	209.946	3.639
300.000	209.948	3.639
300.200	209.945	3.639
300.400	209.944	3.639
300.600	209.946	3.639
300.800	209.946	3.639
301.000	209.948	3.639
301.200	209.947	3.639
301.400	209.945	3.639
301.600	209.947	3.639
301.800	209.947	3.639
302.000	209.947	3.639
302.200	209.946	3.639
302.400	209.946	3.639
302.600	209.947	3.640
302.800	209.947	3.639
303.000	209.946	3.639
303.200	209.946	3.640
303.400	209.946	3.640
303.600	209.949	3.640
303.800	209.947	3.640
304.000	209.948	3.640
304.200	209.948	3.640
304.400	209.948	3.640
304.600	209.948	3.640
304.800	209.948	3.640
305.000	209.947	3.640
305.200	209.948	3.640
305.400	209.946	3.640
305.600	209.946	3.640
305.800	209.946	3.640
306.000	209.949	3.640
306.200	209.947	3.640
306.400	209.946	3.640
306.600	209.948	3.640
306.800	209.947	3.640
307.000	209.947	3.640
307.200	209.946	3.640
307.400	209.945	3.640
307.600	209.945	3.640
307.800	209.946	3.640
308.000	209.947	3.640
308.200	209.946	3.640
308.400	209.945	3.640
308.600	209.945	3.640
308.800	209.946	3.640
309.000	209.948	3.640
309.200	209.948	3.640
309.400	209.946	3.640
309.600	209.950	3.640
309.800	209.948	3.640
310.000	209.949	3.640
310.200	209.948	3.640
310.400	209.948	3.640
310.600	209.948	3.640
310.800	209.948	3.640
311.000	209.949	3.640
311.200	209.948	3.640
311.400	209.951	3.640
311.600	209.949	3.640
311.800	209.950	3.640
312.000	209.950	3.640
312.200	209.950	3.640
312.400	209.951	3.640
312.600	209.949	3.640
312.800	209.950	3.640
313.000	209.950	3.640
313.200	209.951	3.640
313.400	209.950	3.640
313.600	209.948	3.640
313.800	209.950	3.640
314.000	209.950	3.640
314.200	209.951	3.640
314.400	209.951	3.640
314.600	209.951	3.640
314.800	209.949	3.640
315.000	209.950	3.640
315.200	209.950	3.640
315.400	209.948	3.640
315.600	209.949	3.640
315.800	209.948	3.640
316.000	209.950	3.640
316.200	209.949	3.640
316.400	209.950	3.640
316.600	209.949	3.640
316.800	209.949	3.640
317.000	209.949	3.640
317.200	209.950	3.640
317.400	209.950	3.640
317.600	209.948	3.640
317.800	209.949	3.640
318.000	209.949	3.640
318.200	209.950	3.640
318.400	209.949	3.640
318.600	209.949	3.640
318.800	209.948	3.640
319.000	209.949	3.640
319.200	209.950	3.640
319.400	209.950	3.640
319.600	209.949	3.640
319.800	209.949	3.640
320.000	209.948	3.640
320.200	209.949	3.640
320.400	209.949	3.640
320.600	209.950	3.640
320.800	209.948	3.640
321.000	209.949	3.640
321.200	209.949	3.640
321.400	209.950	3.640
321.600	209.950	3.640
321.800	209.950	3.640
322.000	209.950	3.640
322.200	209.949	3.640
322.400	209.951	3.640
322.600	209.949	3.640
322.800	209.949	3.640
323.000	209.950	3.640
323.200	209.948	3.640
323.400	209.948	3.640
323.600	209.950	3.640
323.800	209.950	3.640
324.000	209.950	3.640
324.200	209.949	3.640
324.400	209.949	3.640
324.600	209.951	3.640
324.800	209.949	3.640
325.000	209.951	3.640
325.200	209.951	3.640
325.400	209.950	3.640
325.600	209.948	3.640
325.800	209.949	3.640
326.000	209.950	3.640
326.200	209.949	3.640
326.400	209.948	3.640
326.600	209.947	3.640
326.800	209.948	3.640
327.000	209.949	3.640
327.200	209.948	3.640
327.400	209.948	3.640
327.600	209.949	3.640
327.800	209.948	3.640
328.000	209.949	3.640
328.200	209.949	3.640
328.400	209.948	3.640
328.600	209.948	3.640
328.800	209.949	3.640
329.000	209.947	3.640
329.200	209.949	3.640
329.400	209.948	3.640
329.600	209.947	3.640
329.800	209.947	3.640
330.000	209.947	3.640
330.200	209.948	3.640
330.400	209.949	3.640
330.600	209.948	3.640
330.800	209.948	3.640
331.000	209.946	3.640
331.200	209.947	3.640
331.400	209.946	3.640
331.600	209.947	3.640
331.800	209.946	3.640
332.000	209.947	3.640
332.200	209.948	3.640
332.400	209.948	3.640
332.600	209.948	3.640
332.800	209.947	3.640
333.000	209.949	3.640
333.200	209.947	3.640
333.400	209.949	3.640
333.600	209.946	3.640
333.800	209.947	3.640
334.000	209.948	3.640
334.200	209.947	3.640
334.400	209.949	3.640
334.600	209.949	3.640
334.800	209.949	3.640
335.000	209.948	3.640
335.200	209.948	3.640
335.400	209.947	3.640
335.600	209.945	3.640
335.800	209.947	3.640
336.000	209.947	3.640
336.200	209.947	3.640
336.400	209.947	3.640
336.600	209.947	3.640
336.800	209.948	3.640
337.000	209.947	3.640
337.200	209.948	3.640
337.400	209.946	3.640
337.600	209.948	3.640
337.800	209.947	3.640
338.000	209.948	3.640
338.200	209.946	3.640
338.400	209.947	3.640
338.600	209.948	3.640
338.800	209.948	3.640
339.000	209.946	3.640
339.200	209.948	3.640
339.400	209.948	3.640
339.600	209.947	3.640
339.800	209.947	3.640
340.000	209.947	3.640
340.200	209.945	3.640
340.400	209.946	3.640
340.600	209.945	3.640
340.800	209.945	3.640
341.000	209.945	3.640
341.200	209.945	3.640
341.400	209.946	3.640
341.600	209.944	3.640
341.800	209.946	3.640
342.000	209.946	3.640
342.200	209.946	3.640
342.400	209.945	3.640
342.600	209.946	3.640
342.800	209.944	3.640
343.000	209.945	3.640
343.200	209.947	3.640
343.400	209.946	3.640
343.600	209.946	3.640
343.800	209.947	3.640
344.000	209.947	3.640
344.200	209.947	3.640
344.400	209.947	3.640
344.600	209.945	3.640
344.800	209.945	3.640
345.000	209.946	3.640
345.200	209.946	3.640
345.400	209.945	3.640
345.600	209.946	3.640
345.800	209.943	3.640
346.000	209.945	3.640
346.200	209.944	3.640
346.400	209.946	3.640
346.600	209.944	3.640
346.800	209.945	3.640
347.000	209.945	3.640
347.200	209.945	3.640
347.400	209.946	3.640
347.600	209.947	3.640
347.800	209.947	3.640
348.000	209.946	3.640
348.200	209.945	3.640
348.400	209.945	3.640
348.600	209.946	3.640
348.800	209.945	3.640
349.000	209.947	3.640
349.200	209.946	3.640
349.400	209.946	3.640
349.600	209.947	3.640
349.800	209.947	3.640
350.000	209.947	3.640
350.200	209.947	3.640
350.400	209.944	3.640
350.600	209.947	3.640
350.800	209.948	3.640
351.000	209.946	3.640
351.200	209.946	3.640
351.400	209.948	3.640
351.600	209.946	3.640
351.800	209.948	3.640
352.000	209.946	3.640
352.200	209.947	3.640
352.400	209.947	3.640
352.600	209.945	3.640
352.800	209.946	3.640
353.000	209.946	3.640
353.200	209.948	3.640
353.400	209.946	3.640
353.600	209.947	3.640
353.800	209.947	3.640
354.000	209.945	3.640
354.200	209.947	3.640
354.400	209.946	3.640
354.600	209.949	3.640
354.800	209.947	3.640
355.000	209.948	3.640
355.200	209.948	3.640
355.400	209.948	3.640
355.600	209.947	3.640
355.800	209.946	3.640
356.000	209.948	3.640
356.200	209.947	3.640
356.400	209.948	3.640
356.600	209.948	3.640
356.800	209.947	3.640
357.000	209.948	3.640
357.200	209.947	3.640
357.400	209.945	3.640
357.600	209.945	3.640
357.800	209.945	3.640
358.000	209.945	3.640
358.200	209.946	3.640
358.400	209.947	3.640
358.600	209.944	3.640
358.800	209.945	3.640
359.000	209.946	3.640
359.200	209.944	3.640
359.400	209.945	3.640
359.600	209.946	3.640
359.800	209.944	3.640
360.000	209.946	3.640
360.200	209.945	3.640
360.400	209.945	3.640
360.600	209.946	3.640
360.800	209.947	3.640
361.000	209.946	3.640
361.200	209.946	3.640
361.400	209.945	3.640
361.600	209.945	3.640
361.800	209.945	3.640
362.000	209.945	3.640
362.200	209.945	3.640
362.400	209.943	3.640
362.600	209.945	3.640
362.800	209.945	3.640
363.000	209.944	3.640
363.200	209.943	3.640
363.400	209.946	3.640
363.600	209.944	3.640
363.800	209.944	3.640
364.000	209.944	3.640
364.200	209.945	3.640
364.400	209.944	3.640
364.600	209.944	3.640
364.800	209.945	3.640
365.000	209.946	3.640
365.200	209.945	3.640
365.400	209.946	3.640
365.600	209.943	3.640
365.800	209.944	3.640
366.000	209.945	3.640
366.200	209.944	3.640
366.400	209.945	3.640
366.600	209.945	3.640
366.800	209.944	3.640
367.000	209.945	3.640
367.200	209.945	3.640
367.400	209.945	3.640
367.600	209.947	3.640
367.800	209.944	3.640
368.000	209.944	3.640
368.200	209.945	3.640
368.400	209.945	3.640
368.600	209.945	3.640
368.800	209.945	3.640
369.000	209.946	3.640
369.200	209.945	3.640
369.400	209.945	3.640
369.600	209.945	3.640
369.800	209.945	3.640
370.000	209.946	3.640
370.200	209.943	3.640
370.400	209.945	3.640
370.600	209.945	3.640
370.800	209.946	3.640
371.000	209.944	3.640
371.200	209.944	3.640
371.400	209.942	3.640
371.600	209.945	3.640
371.800	209.943	3.640
372.000	209.944	3.640
372.200	209.941	3.640
372.400	209.943	3.640
372.600	209.943	3.640
372.800	209.943	3.640
373.000	209.943	3.640
373.200	209.944	3.640
373.400	209.943	3.640
373.600	209.944	3.640
373.800	209.942	3.640
374.000	209.942	3.640
374.200	209.943	3.640
374.400	209.942	3.640
374.600	209.942	3.640
374.800	209.942	3.640
375.000	209.941	3.640
375.200	209.942	3.640
375.400	209.942	3.640
375.600	209.943	3.640
375.800	209.941	3.640
376.000	209.943	3.640
376.200	209.943	3.640
376.400	209.942	3.640
376.600	209.942	3.640
376.800	209.942	3.640
377.000	209.942	3.640
377.200	209.941	3.641
377.400	209.941	3.641
377.600	209.941	3.640
377.800	209.941	3.641
378.000	209.942	3.641
378.200	209.943	3.641
378.400	209.942	3.641
378.600	209.942	3.640
378.800	209.944	3.641
379.000	209.943	3.641
379.200	209.942	3.641
379.400	209.942	3.641
379.600	209.943	3.641
379.800	209.941	3.641
380.000	209.942	3.641
380.200	209.942	3.641
380.400	209.943	3.641
380.600	209.943	3.641
380.800	209.943	3.641
381.000	209.941	3.641
381.200	209.942	3.641
381.400	209.941	3.640
381.600	209.941	3.640
381.800	209.942	3.641
382.000	209.941	3.641
382.200	209.942	3.641
382.400	209.942	3.641
382.600	209.943	3.641
382.800	209.943	3.641
383.000	209.941	3.641
383.200	209.943	3.641
383.400	209.942	3.641
383.600	209.941	3.641
383.800	209.942	3.641
384.000	209.942	3.641
384.200	209.944	3.641
384.400	209.942	3.641
384.600	209.942	3.641
384.800	209.942	3.641
385.000	209.943	3.641
385.200	209.941	3.641
385.400	209.941	3.641
385.600	209.942	3.641
385.800	209.941	3.641
386.000	209.942	3.641
386.200	209.943	3.641
386.400	209.943	3.641
386.600	209.942	3.641
386.800	209.941	3.641
387.000	209.943	3.641
387.200	209.943	3.641
387.400	209.942	3.641
387.600	209.942	3.641
387.800	209.942	3.641
388.000	209.942	3.641
388.200	209.942	3.641
388.400	209.942	3.641
388.600	209.942	3.641
388.800	209.941	3.641
389.000	209.944	3.641
389.200	209.942	3.641
389.400	209.943	3.641
389.600	209.942	3.641
389.800	209.942	3.641
390.000	209.941	3.641
390.200	209.942	3.641
390.400	209.942	3.641
390.600	209.941	3.641
390.800	209.942	3.641
391.000	209.941	3.641
391.200	209.939	3.641
391.400	209.942	3.641
391.600	209.939	3.641
391.800	209.940	3.641
392.000	209.940	3.641
392.200	209.940	3.641
392.400	209.942	3.641
392.600	209.940	3.641
392.800	209.942	3.641
393.000	209.941	3.641
393.200	209.942	3.641
393.400	209.942	3.641
393.600	209.941	3.641
393.800	209.941	3.641
394.000	209.942	3.641
394.200	209.942	3.641
394.400	209.943	3.641
394.600	209.942	3.641
394.800	209.942	3.641
395.000	209.942	3.641
395.200	209.941	3.641
395.400	209.941	3.641
395.600	209.942	3.641
395.800	209.942	3.641
396.000	209.943	3.641
