time /s	I /mA	E /V
233.000	0.021	4.075
233.200	0.020	4.075
233.400	0.021	4.075
233.600	0.021	4.075
233.800	0.021	4.075
234.000	0.022	4.075
234.200	0.021	4.075
234.400	0.021	4.075
234.600	0.021	4.075
234.800	0.021	4.075
235.000	0.024	4.075
235.200	0.021	4.075
235.400	0.022	4.075
235.600	0.022	4.075
235.800	0.023	4.075
236.000	0.022	4.075
236.200	0.022	4.075
236.400	0.021	4.075
236.600	0.022	4.075
236.800	0.020	4.075
237.000	0.022	4.075
237.200	0.021	4.075
237.400	0.021	4.075
237.600	0.020	4.075
237.800	0.021	4.075
238.000	0.022	4.075
238.200	0.021	4.075
238.400	0.022	4.075
238.600	0.021	4.075
238.800	0.021	4.075
239.000	0.022	4.075
239.200	0.022	4.075
239.400	0.022	4.075
239.600	0.021	4.075
239.800	0.023	4.075
240.000	0.021	4.075
240.200	0.022	4.075
240.400	0.022	4.075
240.600	0.023	4.075
240.800	0.022	4.075
241.000	0.022	4.075
241.200	0.023	4.075
241.400	0.022	4.075
241.600	0.021	4.075
241.800	0.021	4.075
242.000	0.021	4.075
242.200	0.022	4.075
242.400	0.022	4.075
242.600	0.021	4.075
242.800	0.022	4.075
243.000	0.022	4.075
243.200	0.023	4.075
243.400	0.022	4.075
243.600	0.022	4.075
243.800	0.022	4.075
244.000	0.020	4.075
244.200	0.022	4.075
244.400	0.021	4.075
244.600	0.022	4.075
244.800	0.020	4.075
245.000	0.020	4.075
245.200	0.021	4.075
245.400	0.021	4.075
245.600	0.021	4.075
245.800	0.021	4.075
246.000	0.021	4.075
246.200	0.021	4.075
246.400	0.019	4.075
246.600	0.019	4.075
246.800	0.020	4.075
247.000	0.020	4.075
247.200	0.019	4.075
247.400	0.020	4.075
247.600	0.019	4.075
247.800	0.020	4.075
248.000	0.021	4.075
248.200	0.020	4.075
248.400	0.018	4.075
248.600	0.020	4.075
248.800	0.020	4.075
249.000	0.019	4.075
249.200	0.021	4.075
249.400	0.020	4.075
249.600	0.019	4.075
249.800	0.019	4.075
250.000	0.019	4.075
250.200	0.018	4.075
250.400	0.021	4.075
250.600	0.017	4.075
250.800	0.020	4.075
251.000	0.019	4.075
251.200	0.019	4.075
251.400	0.019	4.075
251.600	0.021	4.075
251.800	0.019	4.075
252.000	0.020	4.075
252.200	0.019	4.075
252.400	0.019	4.075
252.600	0.019	4.075
252.800	0.020	4.075
253.000	0.021	4.075
253.200	0.020	4.075
253.400	0.019	4.075
253.600	0.019	4.075
253.800	0.019	4.075
254.000	0.019	4.075
254.200	0.020	4.075
254.400	0.019	4.075
254.600	0.019	4.075
254.800	0.021	4.075
255.000	0.020	4.075
255.200	0.020	4.075
255.400	0.019	4.075
255.600	0.017	4.075
255.800	0.019	4.075
256.000	0.020	4.075
256.200	0.019	4.075
256.400	0.018	4.075
256.600	0.019	4.075
256.800	0.020	4.075
257.000	0.019	4.075
257.200	0.020	4.075
257.400	0.020	4.075
257.600	0.020	4.075
257.800	0.021	4.075
258.000	0.021	4.075
258.200	0.019	4.075
258.400	0.020	4.075
258.600	0.020	4.075
258.800	0.020	4.075
259.000	0.017	4.075
259.200	0.019	4.075
259.400	0.019	4.075
259.600	0.018	4.075
259.800	0.020	4.075
260.000	0.019	4.075
260.200	0.019	4.075
260.400	0.022	4.075
260.600	0.021	4.075
260.800	0.020	4.075
261.000	0.020	4.075
261.200	0.019	4.075
261.400	0.021	4.075
261.600	0.019	4.075
261.800	0.018	4.075
262.000	0.018	4.075
262.200	0.017	4.075
262.400	0.017	4.075
262.600	0.020	4.075
262.800	0.018	4.075
263.000	0.018	4.075
263.200	0.018	4.075
263.400	0.018	4.075
263.600	0.020	4.075
263.800	0.020	4.075
264.000	0.018	4.075
264.200	0.021	4.075
264.400	0.019	4.075
264.600	0.019	4.075
264.800	0.019	4.075
265.000	0.019	4.075
265.200	0.018	4.075
265.400	0.020	4.075
265.600	0.020	4.075
265.800	0.019	4.075
266.000	0.018	4.075
266.200	0.018	4.075
266.400	0.019	4.075
266.600	0.021	4.075
266.800	0.018	4.075
267.000	0.018	4.075
267.200	0.018	4.075
267.400	0.019	4.075
267.600	0.018	4.075
267.800	0.019	4.075
268.000	0.018	4.075
268.200	0.021	4.075
268.400	0.019	4.075
268.600	0.019	4.075
268.800	0.020	4.075
269.000	0.016	4.075
269.200	0.017	4.075
269.400	0.019	4.075
269.600	0.017	4.075
269.800	0.018	4.075
270.000	0.018	4.075
270.200	0.018	4.075
270.400	0.018	4.075
270.600	0.019	4.075
270.800	0.019	4.075
271.000	0.019	4.075
271.200	0.018	4.075
271.400	0.019	4.075
271.600	0.020	4.075
271.800	0.019	4.075
272.000	0.019	4.075
272.200	0.019	4.075
272.400	0.019	4.075
272.600	0.019	4.075
272.800	0.020	4.075
273.000	0.017	4.075
273.200	0.019	4.075
273.400	0.019	4.075
273.600	0.019	4.075
273.800	0.019	4.075
274.000	0.019	4.075
274.200	0.019	4.075
274.400	0.018	4.075
274.600	0.019	4.075
274.800	0.018	4.075
275.000	0.020	4.075
275.200	0.019	4.075
275.400	0.019	4.075
275.600	0.020	4.075
275.800	0.019	4.075
276.000	0.020	4.075
276.200	0.020	4.075
276.400	0.020	4.075
276.600	0.019	4.075
276.800	0.020	4.075
277.000	0.020	4.075
277.200	0.020	4.075
277.400	0.020	4.075
277.600	0.020	4.075
277.800	0.020	4.075
278.000	0.020	4.075
278.200	0.019	4.075
278.400	0.020	4.075
278.600	0.018	4.075
278.800	0.020	4.075
279.000	0.020	4.075
279.200	0.020	4.075
279.400	0.020	4.075
279.600	0.020	4.075
279.800	0.021	4.075
280.000	0.021	4.075
280.200	0.021	4.075
280.400	0.021	4.075
280.600	0.022	4.075
280.800	0.021	4.075
281.000	0.021	4.075
281.200	0.020	4.075
281.400	0.020	4.075
281.600	0.021	4.075
281.800	0.022	4.075
282.000	0.022	4.075
282.200	0.021	4.075
282.400	0.021	4.075
282.600	0.022	4.075
282.800	0.020	4.075
283.000	0.021	4.075
283.200	0.021	4.075
283.400	0.020	4.075
283.600	0.022	4.075
283.800	0.021	4.075
284.000	0.019	4.075
284.200	0.022	4.075
284.400	0.020	4.075
284.600	0.020	4.075
284.800	0.021	4.075
285.000	0.021	4.075
285.200	0.020	4.075
285.400	0.020	4.075
285.600	0.021	4.075
285.800	0.020	4.075
286.000	0.021	4.075
286.200	0.021	4.075
286.400	0.021	4.075
286.600	0.020	4.075
286.800	0.020	4.075
287.000	0.021	4.075
287.200	0.022	4.075
287.400	0.019	4.075
287.600	0.021	4.075
287.800	0.021	4.075
288.000	0.020	4.075
288.200	0.022	4.075
288.400	0.020	4.075
288.600	0.021	4.075
288.800	0.020	4.075
289.000	0.018	4.075
289.200	0.022	4.075
289.400	0.021	4.075
289.600	0.019	4.075
289.800	0.021	4.075
290.000	0.021	4.075
290.200	0.021	4.075
290.400	0.021	4.075
290.600	0.021	4.075
290.800	0.021	4.075
291.000	0.020	4.075
291.200	0.021	4.075
291.400	0.021	4.075
291.600	0.021	4.075
291.800	0.020	4.075
292.000	0.021	4.075
292.200	0.020	4.075
292.400	0.022	4.075
292.600	0.021	4.075
292.800	0.022	4.075
293.000	0.022	4.075
293.200	0.021	4.075
293.400	0.022	4.075
293.600	0.019	4.075
293.800	0.022	4.075
294.000	0.020	4.075
294.200	0.019	4.075
294.400	0.022	4.075
294.600	0.020	4.075
294.800	0.020	4.075
295.000	0.022	4.075
295.200	0.021	4.075
295.400	0.021	4.075
295.600	0.020	4.075
295.800	0.021	4.075
296.000	0.021	4.075
296.200	0.021	4.075
296.400	0.022	4.075
296.600	0.021	4.075
296.800	0.023	4.075
297.000	0.023	4.075
297.200	0.021	4.075
297.400	0.022	4.075
297.600	0.020	4.075
297.800	0.021	4.075
298.000	0.022	4.075
298.200	0.021	4.075
298.400	0.022	4.075
298.600	0.022	4.075
298.800	0.022	4.075
299.000	0.021	4.075
299.200	0.022	4.075
299.400	0.023	4.075
299.600	0.022	4.075
299.800	0.021	4.075
300.000	0.022	4.075
300.200	0.023	4.075
300.400	0.021	4.075
300.600	0.022	4.075
300.800	0.022	4.075
301.000	0.022	4.075
301.200	0.022	4.075
301.400	0.023	4.075
301.600	0.022	4.075
301.800	0.022	4.075
302.000	0.020	4.075
302.200	0.022	4.075
302.400	0.021	4.075
302.600	0.021	4.075
302.800	0.021	4.075
303.000	0.023	4.075
303.200	0.022	4.075
303.400	0.021	4.075
303.600	0.023	4.075
303.800	0.022	4.075
304.000	0.022	4.075
304.200	0.021	4.075
304.400	0.021	4.075
304.600	0.022	4.075
304.800	0.021	4.075
305.000	0.021	4.075
305.200	0.021	4.075
305.400	0.020	4.075
305.600	0.022	4.075
305.800	0.022	4.075
306.000	0.022	4.075
306.200	0.022	4.075
306.400	0.021	4.075
306.600	0.020	4.075
306.800	0.021	4.075
307.000	0.021	4.075
307.200	0.021	4.075
307.400	0.020	4.075
307.600	0.020	4.075
307.800	0.021	4.075
308.000	0.020	4.075
308.200	0.020	4.075
308.400	0.021	4.075
308.600	0.020	4.075
308.800	0.020	4.075
309.000	0.021	4.075
309.200	0.021	4.075
309.400	0.019	4.075
309.600	0.021	4.075
309.800	0.020	4.075
310.000	0.020	4.075
310.200	0.020	4.075
310.400	0.020	4.075
310.600	0.020	4.075
310.800	0.021	4.075
311.000	0.019	4.075
311.200	0.019	4.075
311.400	0.020	4.075
311.600	0.020	4.075
311.800	0.019	4.075
312.000	0.019	4.075
312.200	0.019	4.075
312.400	0.020	4.075
312.600	0.020	4.075
312.800	0.020	4.075
313.000	0.021	4.075
313.200	0.021	4.075
313.400	0.021	4.075
313.600	0.020	4.075
313.800	0.021	4.075
314.000	0.021	4.075
314.200	0.021	4.075
314.400	0.020	4.075
314.600	0.021	4.075
314.800	0.020	4.075
315.000	0.022	4.075
315.200	0.021	4.075
315.400	0.022	4.075
315.600	0.021	4.075
315.800	0.021	4.075
316.000	0.022	4.075
316.200	0.022	4.075
316.400	0.022	4.075
316.600	0.021	4.075
316.800	0.022	4.075
317.000	0.022	4.075
317.200	0.020	4.075
317.400	0.021	4.075
317.600	0.020	4.075
317.800	0.020	4.075
318.000	0.020	4.075
318.200	0.022	4.075
318.400	0.021	4.075
318.600	0.020	4.075
318.800	0.020	4.075
319.000	0.020	4.075
319.200	0.021	4.075
319.400	0.021	4.075
319.600	0.022	4.075
319.800	0.021	4.075
320.000	0.021	4.075
320.200	0.021	4.075
320.400	0.021	4.075
320.600	0.022	4.075
320.800	0.021	4.075
321.000	0.021	4.075
321.200	0.022	4.075
321.400	0.022	4.075
321.600	0.021	4.075
321.800	0.019	4.075
322.000	0.021	4.075
322.200	0.020	4.075
322.400	0.021	4.075
322.600	0.021	4.075
322.800	0.022	4.075
323.000	0.021	4.075
323.200	0.021	4.075
323.400	0.021	4.075
323.600	0.022	4.075
323.800	0.022	4.075
324.000	0.023	4.075
324.200	0.021	4.075
324.400	0.022	4.075
324.600	0.021	4.075
324.800	0.023	4.075
325.000	0.021	4.075
325.200	0.022	4.075
325.400	0.021	4.075
325.600	0.022	4.075
325.800	0.023	4.075
326.000	0.021	4.075
326.200	0.022	4.075
326.400	0.023	4.075
326.600	0.022	4.075
326.800	0.021	4.075
327.000	0.022	4.075
327.200	0.022	4.075
327.400	0.022	4.075
327.600	0.023	4.075
327.800	0.024	4.075
328.000	0.022	4.075
328.200	0.021	4.075
328.400	0.023	4.075
328.600	0.021	4.075
328.800	0.022	4.075
329.000	0.023	4.075
329.200	0.023	4.075
329.400	0.023	4.075
329.600	0.022	4.075
329.800	0.020	4.075
330.000	0.022	4.075
330.200	0.021	4.075
330.400	0.023	4.075
330.600	0.022	4.075
330.800	0.022	4.075
331.000	0.024	4.075
331.200	0.022	4.075
331.400	0.022	4.075
331.600	0.022	4.075
331.800	0.022	4.075
332.000	0.021	4.075
332.200	0.021	4.075
332.400	0.022	4.075
332.600	0.021	4.075
332.800	0.021	4.075
333.000	0.020	4.075
333.200	0.021	4.075
333.400	0.021	4.075
333.600	0.022	4.075
333.800	0.023	4.075
334.000	0.023	4.075
334.200	0.022	4.075
334.400	0.023	4.075
334.600	0.024	4.075
334.800	0.022	4.075
335.000	0.023	4.075
335.200	0.023	4.075
335.400	0.023	4.075
335.600	0.020	4.075
335.800	0.021	4.075
336.000	0.022	4.075
336.200	0.020	4.075
336.400	0.021	4.075
336.600	0.021	4.075
336.800	0.021	4.075
337.000	0.020	4.075
337.200	0.021	4.075
337.400	0.022	4.075
337.600	0.021	4.075
337.800	0.023	4.075
338.000	0.022	4.075
338.200	0.021	4.075
338.400	0.023	4.075
338.600	0.022	4.075
338.800	0.021	4.075
339.000	0.021	4.075
339.200	0.022	4.075
339.400	0.023	4.075
339.600	0.023	4.075
339.800	0.025	4.075
340.000	0.023	4.075
340.200	0.022	4.075
340.400	0.023	4.075
340.600	0.023	4.075
340.800	0.022	4.075
341.000	0.022	4.075
341.200	0.021	4.075
341.400	0.022	4.075
341.600	0.023	4.075
341.800	0.023	4.075
342.000	0.023	4.075
342.200	0.021	4.075
342.400	0.023	4.075
342.600	0.020	4.075
342.800	0.022	4.075
343.000	0.023	4.075
343.200	0.023	4.075
343.400	0.023	4.075
343.600	0.022	4.075
343.800	0.022	4.075
344.000	0.022	4.075
344.200	0.024	4.075
344.400	0.023	4.075
344.600	0.024	4.075
344.800	0.021	4.075
345.000	0.023	4.075
345.200	0.023	4.075
345.400	0.022	4.075
345.600	0.023	4.075
345.800	0.022	4.075
346.000	0.021	4.075
346.200	0.023	4.075
346.400	0.022	4.075
346.600	0.021	4.075
346.800	0.023	4.075
347.000	0.021	4.075
347.200	0.022	4.075
347.400	0.022	4.075
347.600	0.023	4.075
347.800	0.024	4.075
348.000	0.023	4.075
348.200	0.024	4.075
348.400	0.023	4.075
348.600	0.022	4.075
348.800	0.024	4.075
349.000	0.022	4.075
349.200	0.023	4.075
349.400	0.023	4.075
349.600	0.024	4.075
349.800	0.024	4.075
350.000	0.022	4.075
350.200	0.024	4.075
350.400	0.023	4.075
350.600	0.023	4.075
350.800	0.023	4.075
351.000	0.022	4.075
351.200	0.021	4.075
351.400	0.022	4.075
351.600	0.024	4.075
351.800	0.022	4.075
352.000	0.024	4.075
352.200	0.023	4.075
352.400	0.023	4.075
352.600	0.024	4.075
352.800	0.023	4.075
353.000	0.023	4.075
353.200	0.024	4.075
353.400	0.024	4.075
353.600	0.025	4.075
353.800	0.023	4.075
354.000	0.024	4.075
354.200	0.024	4.075
354.400	0.022	4.075
354.600	0.024	4.075
354.800	0.022	4.075
355.000	0.025	4.075
355.200	0.023	4.075
355.400	0.023	4.075
355.600	0.023	4.075
355.800	0.025	4.075
356.000	0.024	4.075
356.200	0.023	4.075
356.400	0.023	4.075
356.600	0.025	4.075
356.800	0.025	4.075
357.000	0.023	4.075
357.200	0.023	4.075
357.400	0.023	4.075
357.600	0.024	4.075
357.800	0.022	4.075
358.000	0.023	4.075
358.200	0.022	4.075
358.400	0.023	4.075
358.600	0.023	4.075
358.800	0.023	4.075
359.000	0.021	4.075
359.200	0.022	4.075
359.400	0.024	4.075
359.600	0.024	4.075
359.800	0.024	4.075
360.000	0.024	4.075
360.200	0.022	4.075
360.400	0.023	4.075
360.600	0.022	4.075
360.800	0.023	4.075
361.000	0.022	4.075
361.200	0.022	4.075
361.400	0.024	4.075
361.600	0.023	4.075
361.800	0.023	4.075
362.000	0.023	4.075
362.200	0.023	4.075
362.400	0.024	4.075
362.600	0.023	4.075
362.800	0.025	4.075
363.000	0.024	4.075
363.200	0.023	4.075
363.400	0.023	4.075
363.600	0.025	4.075
363.800	0.024	4.075
364.000	0.025	4.075
364.200	0.025	4.075
364.400	0.023	4.075
364.600	0.024	4.075
364.800	0.025	4.075
365.000	0.025	4.075
365.200	0.024	4.075
365.400	0.023	4.075
365.600	0.024	4.075
365.800	0.023	4.075
366.000	0.025	4.075
366.200	0.026	4.075
366.400	0.026	4.075
366.600	0.024	4.075
366.800	0.023	4.075
367.000	0.024	4.075
367.200	0.025	4.075
367.400	0.025	4.075
367.600	0.025	4.075
367.800	0.024	4.075
368.000	0.026	4.075
368.200	0.025	4.075
368.400	0.024	4.075
368.600	0.024	4.075
368.800	0.022	4.075
369.000	0.024	4.075
369.200	0.024	4.075
369.400	0.023	4.075
369.600	0.024	4.075
369.800	0.025	4.075
370.000	0.024	4.075
370.200	0.023	4.075
370.400	0.023	4.075
370.600	0.023	4.075
370.800	0.023	4.075
371.000	0.023	4.075
371.200	0.023	4.075
371.400	0.022	4.075
371.600	0.023	4.075
371.800	0.022	4.075
372.000	0.022	4.075
372.200	0.024	4.075
372.400	0.023	4.075
372.600	0.023	4.075
372.800	0.022	4.075
373.000	0.023	4.075
373.200	0.024	4.075
373.400	0.023	4.075
373.600	0.022	4.075
373.800	0.022	4.075
374.000	0.024	4.075
374.200	0.023	4.075
374.400	0.022	4.075
374.600	0.022	4.075
374.800	0.022	4.075
375.000	0.021	4.075
375.200	0.023	4.075
375.400	0.023	4.075
375.600	0.022	4.075
375.800	0.023	4.075
376.000	0.023	4.075
376.200	0.023	4.075
376.400	0.023	4.075
376.600	0.023	4.075
376.800	0.023	4.075
377.000	0.023	4.075
377.200	0.024	4.075
377.400	0.023	4.075
377.600	0.023	4.075
377.800	0.023	4.075
378.000	0.023	4.075
378.200	0.023	4.075
378.400	0.022	4.075
378.600	0.023	4.075
378.800	0.023	4.075
379.000	0.023	4.075
379.200	0.021	4.075
379.400	0.022	4.075
379.600	0.025	4.075
379.800	0.025	4.075
380.000	0.023	4.075
380.200	0.023	4.075
380.400	0.023	4.075
380.600	0.023	4.075
380.800	0.023	4.075
381.000	0.024	4.075
381.200	0.023	4.075
381.400	0.023	4.075
381.600	0.023	4.075
381.800	0.024	4.075
382.000	0.023	4.075
382.200	0.024	4.075
382.400	0.024	4.075
382.600	0.024	4.075
382.800	0.022	4.075
383.000	0.022	4.075
383.200	0.022	4.075
383.400	0.022	4.075
383.600	0.021	4.075
383.800	0.023	4.075
384.000	0.022	4.075
384.200	0.021	4.075
384.400	0.020	4.075
384.600	0.023	4.075
384.800	0.022	4.075
385.000	0.021	4.075
385.200	0.023	4.075
385.400	0.023	4.075
385.600	0.023	4.075
385.800	0.022	4.075
386.000	0.022	4.075
386.200	0.023	4.075
386.400	0.023	4.075
386.600	0.022	4.075
386.800	0.022	4.075
387.000	0.022	4.075
387.200	0.023	4.075
387.400	0.023	4.075
387.600	0.023	4.075
387.800	0.024	4.075
388.000	0.023	4.075
388.200	0.021	4.075
388.400	0.022	4.075
388.600	0.023	4.075
388.800	0.023	4.075
389.000	0.023	4.075
389.200	0.023	4.075
389.400	0.021	4.075
389.600	0.024	4.075
389.800	0.021	4.075
390.000	0.023	4.075
390.200	0.021	4.075
390.400	0.023	4.075
390.600	0.022	4.075
390.800	0.023	4.075
391.000	0.024	4.075
391.200	0.023	4.075
391.400	0.024	4.075
391.600	0.024	4.075
391.800	0.024	4.075
392.000	0.024	4.075
392.200	0.022	4.075
392.400	0.023	4.075
392.600	0.023	4.075
392.800	0.024	4.075
393.000	0.024	4.075
393.200	0.025	4.075
393.400	0.024	4.075
393.600	0.025	4.075
393.800	0.024	4.075
394.000	0.025	4.075
394.200	0.022	4.075
394.400	0.022	4.075
394.600	0.024	4.075
394.800	0.024	4.075
395.000	0.022	4.075
395.200	0.024	4.075
395.400	0.024	4.075
395.600	0.024	4.075
395.800	0.024	4.075
396.000	0.023	4.075
396.200	0.022	4.075
396.400	0.023	4.075
396.600	0.023	4.075
396.800	0.023	4.075
397.000	0.023	4.075
397.200	0.024	4.075
397.400	0.022	4.075
397.600	0.023	4.075
397.800	0.023	4.075
398.000	0.023	4.075
398.200	0.022	4.075
398.400	0.023	4.075
398.600	0.023	4.075
398.800	0.022	4.075
399.000	0.022	4.075
399.200	0.022	4.075
399.400	0.023	4.075
399.600	0.022	4.075
399.800	0.023	4.075
400.000	0.023	4.075
400.200	0.025	4.075
400.400	0.022	4.075
400.600	0.023	4.075
400.800	0.023	4.075
401.000	0.023	4.075
401.200	0.024	4.075
401.400	0.023	4.075
401.600	0.024	4.075
401.800	0.023	4.075
402.000	0.024	4.075
402.200	0.022	4.075
402.400	0.022	4.075
402.600	0.021	4.075
402.800	0.022	4.075
403.000	0.023	4.075
403.200	0.021	4.075
403.400	0.022	4.075
403.600	0.022	4.075
403.800	0.020	4.075
404.000	0.022	4.075
404.200	0.023	4.075
404.400	0.021	4.075
404.600	0.021	4.075
404.800	0.022	4.075
405.000	0.022	4.075
405.200	0.020	4.075
405.400	0.022	4.075
405.600	0.023	4.075
405.800	0.022	4.075
406.000	0.022	4.075
406.200	0.022	4.075
406.400	0.023	4.075
406.600	0.023	4.075
406.800	0.021	4.075
407.000	0.023	4.075
407.200	0.021	4.075
407.400	0.020	4.075
407.600	0.021	4.075
407.800	0.021	4.075
408.000	0.023	4.075
408.200	0.022	4.075
408.400	0.022	4.075
408.600	0.022	4.075
408.800	0.023	4.075
409.000	0.025	4.075
409.200	0.022	4.075
409.400	0.022	4.075
409.600	0.023	4.075
409.800	0.022	4.075
410.000	0.021	4.075
410.200	0.021	4.075
410.400	0.023	4.075
410.600	0.022	4.075
410.800	0.022	4.075
411.000	0.021	4.075
411.200	0.022	4.075
411.400	0.023	4.075
411.600	0.021	4.075
411.800	0.023	4.075
412.000	0.023	4.075
412.200	0.024	4.075
412.400	0.024	4.075
412.600	0.023	4.075
412.800	0.023	4.075
413.000	0.021	4.075
413.200	0.023	4.075
413.400	0.022	4.075
413.600	0.022	4.075
413.800	0.021	4.075
414.000	0.022	4.075
414.200	0.022	4.075
414.400	0.022	4.075
414.600	0.020	4.075
414.800	0.021	4.075
415.000	0.022	4.075
415.200	0.022	4.075
415.400	0.022	4.075
415.600	0.023	4.075
415.800	0.022	4.075
416.000	0.022	4.075
416.200	0.021	4.075
416.400	0.022	4.075
416.600	0.022	4.075
416.800	0.021	4.075
417.000	0.022	4.075
417.200	0.021	4.075
417.400	0.021	4.075
417.600	0.022	4.075
417.800	0.022	4.075
418.000	0.023	4.075
418.200	0.021	4.075
418.400	0.021	4.075
418.600	0.021	4.075
418.800	0.020	4.075
419.000	0.022	4.075
419.200	0.021	4.075
419.400	0.022	4.075
419.600	0.024	4.075
419.800	0.022	4.075
420.000	0.020	4.075
420.200	0.022	4.075
420.400	0.021	4.075
420.600	0.022	4.075
420.800	0.023	4.075
421.000	0.021	4.075
421.200	0.022	4.075
421.400	0.022	4.075
421.600	0.022	4.075
421.800	0.022	4.075
422.000	0.022	4.075
422.200	0.022	4.075
422.400	0.022	4.075
422.600	0.022	4.075
422.800	0.023	4.075
423.000	0.023	4.075
423.200	0.023	4.075
423.400	0.022	4.075
423.600	0.023	4.075
423.800	0.023	4.075
424.000	0.023	4.075
424.200	0.023	4.075
424.400	0.026	4.075
424.600	0.024	4.075
424.800	0.021	4.075
425.000	0.022	4.075
425.200	0.024	4.075
425.400	0.023	4.075
425.600	0.024	4.075
425.800	0.023	4.075
426.000	0.023	4.075
