time /s	I /mA	E /V
664.800	0.024	4.075
665.000	0.026	4.075
665.200	0.024	4.075
665.400	0.025	4.075
665.600	0.024	4.075
665.800	0.024	4.075
666.000	0.024	4.075
666.200	0.024	4.075
666.400	0.024	4.075
666.600	0.023	4.075
666.800	0.023	4.075
667.000	0.025	4.075
667.200	0.024	4.075
667.400	0.022	4.075
667.600	0.022	4.075
667.800	0.023	4.075
668.000	0.023	4.075
668.200	0.022	4.075
668.400	0.022	4.075
668.600	0.021	4.075
668.800	0.022	4.075
669.000	0.022	4.075
669.200	0.023	4.075
669.400	0.022	4.075
669.600	0.022	4.075
669.800	0.023	4.075
670.000	0.024	4.075
670.200	0.023	4.075
670.400	0.023	4.075
670.600	0.024	4.075
670.800	0.023	4.075
671.000	0.024	4.075
671.200	0.023	4.075
671.400	0.024	4.075
671.600	0.022	4.075
671.800	0.023	4.075
672.000	0.023	4.075
672.200	0.021	4.075
672.400	0.024	4.075
672.600	0.024	4.075
672.800	0.023	4.075
673.000	0.024	4.075
673.200	0.022	4.075
673.400	0.022	4.075
673.600	0.023	4.075
673.800	0.023	4.075
674.000	0.023	4.075
674.200	0.023	4.075
674.400	0.024	4.075
674.600	0.023	4.075
674.800	0.022	4.075
675.000	0.023	4.075
675.200	0.023	4.075
675.400	0.023	4.075
675.600	0.022	4.075
675.800	0.024	4.075
676.000	0.023	4.075
676.200	0.025	4.075
676.400	0.024	4.075
676.600	0.024	4.075
676.800	0.025	4.075
677.000	0.024	4.075
677.200	0.024	4.075
677.400	0.024	4.075
677.600	0.025	4.075
677.800	0.023	4.075
678.000	0.024	4.075
678.200	0.024	4.075
678.400	0.023	4.075
678.600	0.025	4.075
678.800	0.025	4.075
679.000	0.025	4.075
679.200	0.024	4.075
679.400	0.025	4.075
679.600	0.024	4.075
679.800	0.024	4.075
680.000	0.024	4.075
680.200	0.025	4.075
680.400	0.025	4.075
680.600	0.025	4.075
680.800	0.025	4.075
681.000	0.024	4.075
681.200	0.025	4.075
681.400	0.025	4.075
681.600	0.026	4.075
681.800	0.026	4.075
682.000	0.024	4.075
682.200	0.024	4.075
682.400	0.025	4.075
682.600	0.025	4.075
682.800	0.024	4.075
683.000	0.025	4.075
683.200	0.024	4.075
683.400	0.023	4.075
683.600	0.023	4.075
683.800	0.024	4.075
684.000	0.024	4.075
684.200	0.025	4.075
684.400	0.025	4.075
684.600	0.024	4.075
684.800	0.024	4.075
685.000	0.025	4.075
685.200	0.024	4.075
685.400	0.024	4.075
685.600	0.024	4.075
685.800	0.024	4.075
686.000	0.026	4.075
686.200	0.024	4.075
686.400	0.025	4.075
686.600	0.025	4.075
686.800	0.023	4.075
687.000	0.024	4.075
687.200	0.024	4.075
687.400	0.026	4.075
687.600	0.025	4.075
687.800	0.027	4.075
688.000	0.026	4.075
688.200	0.025	4.075
688.400	0.024	4.075
688.600	0.026	4.075
688.800	0.023	4.075
689.000	0.025	4.075
689.200	0.024	4.075
689.400	0.025	4.075
689.600	0.024	4.075
689.800	0.025	4.075
690.000	0.024	4.075
690.200	0.025	4.075
690.400	0.026	4.075
690.600	0.024	4.075
690.800	0.024	4.075
691.000	0.024	4.075
691.200	0.024	4.075
691.400	0.024	4.075
691.600	0.025	4.075
691.800	0.025	4.075
692.000	0.024	4.075
692.200	0.023	4.075
692.400	0.025	4.075
692.600	0.025	4.075
692.800	0.024	4.075
693.000	0.025	4.075
693.200	0.025	4.075
693.400	0.026	4.075
693.600	0.025	4.075
693.800	0.025	4.075
694.000	0.024	4.075
694.200	0.024	4.075
694.400	0.024	4.075
694.600	0.024	4.075
694.800	0.024	4.075
695.000	0.025	4.075
695.200	0.024	4.075
695.400	0.025	4.075
695.600	0.024	4.075
695.800	0.024	4.075
696.000	0.024	4.075
696.200	0.025	4.075
696.400	0.025	4.075
696.600	0.025	4.075
696.800	0.024	4.075
697.000	0.025	4.075
697.200	0.025	4.075
697.400	0.024	4.075
697.600	0.025	4.075
697.800	0.024	4.075
698.000	0.026	4.075
698.200	0.024	4.075
698.400	0.025	4.075
698.600	0.025	4.075
698.800	0.024	4.075
699.000	0.025	4.075
699.200	0.023	4.075
699.400	0.024	4.075
699.600	0.025	4.075
699.800	0.024	4.075
700.000	0.024	4.075
700.200	0.022	4.075
700.400	0.025	4.075
700.600	0.025	4.075
700.800	0.024	4.075
701.000	0.025	4.075
701.200	0.024	4.075
701.400	0.025	4.075
701.600	0.024	4.075
701.800	0.024	4.075
702.000	0.025	4.075
702.200	0.024	4.075
702.400	0.024	4.075
702.600	0.024	4.075
702.800	0.023	4.075
703.000	0.026	4.075
703.200	0.026	4.075
703.400	0.023	4.075
703.600	0.025	4.075
703.800	0.025	4.075
704.000	0.024	4.075
704.200	0.027	4.075
704.400	0.025	4.075
704.600	0.024	4.075
704.800	0.025	4.075
705.000	0.025	4.075
705.200	0.024	4.075
705.400	0.024	4.075
705.600	0.025	4.075
705.800	0.027	4.075
706.000	0.026	4.075
706.200	0.025	4.075
706.400	0.025	4.075
706.600	0.024	4.075
706.800	0.025	4.075
707.000	0.024	4.075
707.200	0.025	4.075
707.400	0.023	4.075
707.600	0.023	4.075
707.800	0.025	4.075
708.000	0.025	4.075
708.200	0.025	4.075
708.400	0.025	4.075
708.600	0.023	4.075
708.800	0.025	4.075
709.000	0.025	4.075
709.200	0.027	4.075
709.400	0.026	4.075
709.600	0.025	4.075
709.800	0.026	4.075
710.000	0.023	4.075
710.200	0.025	4.075
710.400	0.024	4.075
710.600	0.024	4.075
710.800	0.023	4.075
711.000	0.027	4.075
711.200	0.024	4.075
711.400	0.024	4.075
711.600	0.024	4.075
711.800	0.024	4.075
712.000	0.025	4.075
712.200	0.023	4.075
712.400	0.025	4.075
712.600	0.025	4.075
712.800	0.023	4.075
713.000	0.024	4.075
713.200	0.024	4.075
713.400	0.023	4.075
713.600	0.022	4.075
713.800	0.024	4.075
714.000	0.024	4.075
714.200	0.023	4.075
714.400	0.023	4.075
714.600	0.023	4.075
714.800	0.024	4.075
715.000	0.023	4.075
715.200	0.022	4.075
715.400	0.023	4.075
715.600	0.024	4.075
715.800	0.024	4.075
716.000	0.023	4.075
716.200	0.023	4.075
716.400	0.024	4.075
716.600	0.024	4.075
716.800	0.025	4.075
717.000	0.023	4.075
717.200	0.023	4.075
717.400	0.024	4.075
717.600	0.023	4.075
717.800	0.023	4.075
718.000	0.023	4.075
718.200	0.023	4.075
718.400	0.023	4.075
718.600	0.025	4.075
718.800	0.024	4.075
719.000	0.024	4.075
719.200	0.023	4.075
719.400	0.025	4.075
719.600	0.024	4.075
719.800	0.024	4.075
720.000	0.025	4.075
720.200	0.025	4.075
720.400	0.025	4.075
720.600	0.025	4.075
720.800	0.026	4.075
721.000	0.024	4.075
721.200	0.025	4.075
721.400	0.025	4.075
721.600	0.024	4.075
721.800	0.025	4.075
722.000	0.024	4.075
722.200	0.023	4.075
722.400	0.023	4.075
722.600	0.024	4.075
722.800	0.025	4.075
723.000	0.025	4.075
723.200	0.026	4.075
723.400	0.026	4.075
723.600	0.024	4.075
723.800	0.024	4.075
724.000	0.027	4.075
724.200	0.025	4.075
724.400	0.026	4.075
724.600	0.025	4.075
724.800	0.024	4.075
725.000	0.024	4.075
725.200	0.023	4.075
725.400	0.025	4.075
725.600	0.022	4.075
725.800	0.022	4.075
726.000	0.023	4.075
726.200	0.024	4.075
726.400	0.025	4.075
726.600	0.023	4.075
726.800	0.024	4.075
727.000	0.023	4.075
727.200	0.024	4.075
727.400	0.024	4.075
727.600	0.023	4.075
727.800	0.025	4.075
728.000	0.023	4.075
728.200	0.024	4.075
728.400	0.023	4.075
728.600	0.023	4.075
728.800	0.023	4.075
729.000	0.023	4.075
729.200	0.023	4.075
729.400	0.024	4.075
729.600	0.024	4.075
729.800	0.025	4.075
730.000	0.025	4.075
730.200	0.022	4.075
730.400	0.024	4.075
730.600	0.024	4.075
730.800	0.024	4.075
731.000	0.024	4.075
731.200	0.025	4.075
731.400	0.024	4.075
731.600	0.025	4.075
731.800	0.024	4.075
732.000	0.024	4.075
732.200	0.024	4.075
732.400	0.025	4.075
732.600	0.025	4.075
732.800	0.023	4.075
733.000	0.025	4.075
733.200	0.023	4.075
733.400	0.023	4.075
733.600	0.024	4.075
733.800	0.023	4.075
734.000	0.024	4.075
734.200	0.023	4.075
734.400	0.023	4.075
734.600	0.024	4.075
734.800	0.024	4.075
735.000	0.024	4.075
735.200	0.023	4.075
735.400	0.024	4.075
735.600	0.024	4.075
735.800	0.025	4.075
736.000	0.024	4.075
736.200	0.024	4.075
736.400	0.024	4.075
736.600	0.023	4.075
736.800	0.023	4.075
737.000	0.025	4.075
737.200	0.023	4.075
737.400	0.024	4.075
737.600	0.023	4.075
737.800	0.024	4.075
738.000	0.023	4.075
738.200	0.023	4.075
738.400	0.023	4.075
738.600	0.023	4.075
738.800	0.023	4.075
739.000	0.023	4.075
739.200	0.022	4.075
739.400	0.022	4.075
739.600	0.022	4.075
739.800	0.023	4.075
740.000	0.021	4.075
740.200	0.021	4.075
740.400	0.022	4.075
740.600	0.022	4.075
740.800	0.022	4.075
741.000	0.023	4.075
741.200	0.022	4.075
741.400	0.021	4.075
741.600	0.023	4.075
741.800	0.023	4.075
742.000	0.023	4.075
742.200	0.023	4.075
742.400	0.023	4.075
742.600	0.023	4.075
742.800	0.023	4.075
743.000	0.022	4.075
743.200	0.022	4.075
743.400	0.022	4.075
743.600	0.022	4.075
743.800	0.023	4.075
744.000	0.024	4.075
744.200	0.023	4.075
744.400	0.023	4.075
744.600	0.024	4.075
744.800	0.023	4.075
745.000	0.024	4.075
745.200	0.023	4.075
745.400	0.022	4.075
745.600	0.021	4.075
745.800	0.022	4.075
746.000	0.021	4.075
746.200	0.023	4.075
746.400	0.023	4.075
746.600	0.023	4.075
746.800	0.024	4.075
747.000	0.022	4.075
747.200	0.023	4.075
747.400	0.022	4.075
747.600	0.023	4.075
747.800	0.024	4.075
748.000	0.023	4.075
748.200	0.022	4.075
748.400	0.022	4.075
748.600	0.021	4.075
748.800	0.021	4.075
749.000	0.021	4.075
749.200	0.023	4.075
749.400	0.023	4.075
749.600	0.023	4.075
749.800	0.022	4.075
750.000	0.022	4.075
750.200	0.023	4.075
750.400	0.022	4.075
750.600	0.023	4.075
750.800	0.022	4.075
751.000	0.023	4.075
751.200	0.023	4.075
751.400	0.024	4.075
751.600	0.024	4.075
751.800	0.023	4.075
752.000	0.024	4.075
752.200	0.025	4.075
752.400	0.024	4.075
752.600	0.025	4.075
752.800	0.024	4.075
753.000	0.024	4.075
753.200	0.027	4.075
753.400	0.025	4.075
753.600	0.024	4.075
753.800	0.024	4.075
754.000	0.024	4.075
754.200	0.023	4.075
754.400	0.023	4.075
754.600	0.022	4.075
754.800	0.025	4.075
755.000	0.023	4.075
755.200	0.024	4.075
755.400	0.024	4.075
755.600	0.024	4.075
755.800	0.024	4.075
756.000	0.023	4.075
756.200	0.024	4.075
756.400	0.024	4.075
756.600	0.024	4.075
756.800	0.023	4.075
757.000	0.023	4.075
757.200	0.023	4.075
757.400	0.024	4.075
757.600	0.023	4.075
757.800	0.023	4.075
758.000	0.022	4.075
758.200	0.024	4.075
758.400	0.023	4.075
758.600	0.024	4.075
758.800	0.022	4.075
759.000	0.025	4.075
759.200	0.023	4.075
759.400	0.022	4.075
759.600	0.023	4.075
759.800	0.024	4.075
760.000	0.022	4.075
760.200	0.022	4.075
760.400	0.022	4.075
760.600	0.022	4.075
760.800	0.023	4.075
761.000	0.022	4.075
761.200	0.023	4.075
761.400	0.024	4.075
761.600	0.022	4.075
761.800	0.022	4.075
762.000	0.021	4.075
762.200	0.024	4.075
762.400	0.024	4.075
762.600	0.022	4.075
762.800	0.022	4.075
763.000	0.023	4.075
763.200	0.022	4.075
763.400	0.024	4.075
763.600	0.025	4.075
763.800	0.024	4.075
764.000	0.023	4.075
764.200	0.022	4.075
764.400	0.023	4.075
764.600	0.024	4.075
764.800	0.024	4.075
765.000	0.024	4.075
765.200	0.022	4.075
765.400	0.024	4.075
765.600	0.023	4.075
765.800	0.024	4.075
766.000	0.022	4.075
766.200	0.022	4.075
766.400	0.023	4.075
766.600	0.023	4.075
766.800	0.024	4.075
767.000	0.025	4.075
767.200	0.025	4.075
767.400	0.024	4.075
767.600	0.025	4.075
767.800	0.025	4.075
768.000	0.023	4.075
768.200	0.024	4.075
768.400	0.023	4.075
768.600	0.023	4.075
768.800	0.024	4.075
769.000	0.023	4.075
769.200	0.023	4.075
769.400	0.023	4.075
769.600	0.023	4.075
769.800	0.022	4.075
770.000	0.023	4.075
770.200	0.024	4.075
770.400	0.023	4.075
770.600	0.022	4.075
770.800	0.024	4.075
771.000	0.023	4.075
771.200	0.024	4.075
771.400	0.023	4.075
771.600	0.022	4.075
771.800	0.021	4.075
772.000	0.023	4.075
772.200	0.023	4.075
772.400	0.023	4.075
772.600	0.023	4.075
772.800	0.022	4.075
773.000	0.022	4.075
773.200	0.022	4.075
773.400	0.024	4.075
773.600	0.024	4.075
773.800	0.023	4.075
774.000	0.023	4.075
774.200	0.025	4.075
774.400	0.024	4.075
774.600	0.025	4.075
774.800	0.025	4.075
775.000	0.023	4.075
775.200	0.023	4.075
775.400	0.024	4.075
775.600	0.024	4.075
775.800	0.023	4.075
776.000	0.023	4.075
776.200	0.023	4.075
776.400	0.023	4.075
776.600	0.022	4.075
776.800	0.023	4.075
777.000	0.023	4.075
777.200	0.022	4.075
777.400	0.024	4.075
777.600	0.023	4.075
777.800	0.023	4.075
778.000	0.022	4.075
778.200	0.023	4.075
778.400	0.023	4.075
778.600	0.022	4.075
778.800	0.022	4.075
779.000	0.023	4.075
779.200	0.023	4.075
779.400	0.024	4.075
779.600	0.022	4.075
779.800	0.021	4.075
780.000	0.022	4.075
780.200	0.022	4.075
780.400	0.023	4.075
780.600	0.023	4.075
780.800	0.025	4.075
781.000	0.023	4.075
781.200	0.023	4.075
781.400	0.022	4.075
781.600	0.021	4.075
781.800	0.022	4.075
782.000	0.021	4.075
782.200	0.022	4.075
782.400	0.022	4.075
782.600	0.022	4.075
782.800	0.024	4.075
783.000	0.023	4.075
783.200	0.022	4.075
783.400	0.022	4.075
783.600	0.023	4.075
783.800	0.022	4.075
784.000	0.023	4.075
784.200	0.024	4.075
784.400	0.023	4.075
784.600	0.023	4.075
784.800	0.023	4.075
785.000	0.024	4.075
785.200	0.023	4.075
785.400	0.024	4.075
785.600	0.023	4.075
785.800	0.022	4.075
786.000	0.022	4.075
786.200	0.023	4.075
786.400	0.023	4.075
786.600	0.022	4.075
786.800	0.023	4.075
787.000	0.024	4.075
787.200	0.023	4.075
787.400	0.023	4.075
787.600	0.023	4.075
787.800	0.025	4.075
788.000	0.024	4.075
788.200	0.024	4.075
788.400	0.023	4.075
788.600	0.023	4.075
788.800	0.023	4.075
789.000	0.023	4.075
789.200	0.024	4.075
789.400	0.023	4.075
789.600	0.023	4.075
789.800	0.025	4.075
790.000	0.024	4.075
790.200	0.025	4.075
790.400	0.023	4.075
790.600	0.023	4.075
790.800	0.024	4.075
791.000	0.021	4.075
791.200	0.021	4.075
791.400	0.023	4.075
791.600	0.022	4.075
791.800	0.024	4.075
792.000	0.023	4.075
792.200	0.024	4.075
792.400	0.024	4.075
792.600	0.022	4.075
792.800	0.024	4.075
793.000	0.023	4.075
793.200	0.023	4.075
793.400	0.023	4.075
793.600	0.024	4.075
793.800	0.023	4.075
794.000	0.024	4.075
794.200	0.023	4.075
794.400	0.023	4.075
794.600	0.024	4.075
794.800	0.023	4.075
795.000	0.023	4.075
795.200	0.023	4.075
795.400	0.023	4.075
795.600	0.021	4.075
795.800	0.022	4.075
796.000	0.023	4.075
796.200	0.021	4.075
796.400	0.023	4.075
796.600	0.024	4.075
796.800	0.023	4.075
797.000	0.023	4.075
797.200	0.024	4.075
797.400	0.023	4.075
797.600	0.023	4.075
797.800	0.023	4.075
798.000	0.022	4.075
798.200	0.023	4.075
798.400	0.023	4.075
798.600	0.024	4.075
798.800	0.025	4.075
799.000	0.023	4.075
799.200	0.023	4.075
799.400	0.024	4.075
799.600	0.022	4.075
799.800	0.023	4.075
800.000	0.024	4.075
800.200	0.022	4.075
800.400	0.023	4.075
800.600	0.023	4.075
800.800	0.022	4.075
801.000	0.024	4.075
801.200	0.023	4.075
801.400	0.022	4.075
801.600	0.021	4.075
801.800	0.022	4.075
802.000	0.022	4.075
802.200	0.023	4.075
802.400	0.024	4.075
802.600	0.024	4.075
802.800	0.023	4.075
803.000	0.024	4.075
803.200	0.022	4.075
803.400	0.022	4.075
803.600	0.023	4.075
803.800	0.024	4.075
804.000	0.023	4.075
804.200	0.022	4.075
804.400	0.022	4.075
804.600	0.020	4.075
804.800	0.021	4.075
805.000	0.021	4.075
805.200	0.021	4.075
805.400	0.021	4.075
805.600	0.021	4.075
805.800	0.023	4.075
806.000	0.022	4.075
806.200	0.021	4.075
806.400	0.021	4.075
806.600	0.021	4.075
806.800	0.022	4.075
807.000	0.020	4.075
807.200	0.021	4.075
807.400	0.021	4.075
807.600	0.021	4.075
807.800	0.021	4.075
808.000	0.022	4.075
808.200	0.021	4.075
808.400	0.022	4.075
808.600	0.022	4.075
808.800	0.023	4.075
809.000	0.021	4.075
809.200	0.023	4.075
809.400	0.021	4.075
809.600	0.021	4.075
809.800	0.021	4.075
810.000	0.021	4.075
810.200	0.022	4.075
810.400	0.021	4.075
810.600	0.021	4.075
810.800	0.021	4.075
811.000	0.021	4.075
811.200	0.021	4.075
811.400	0.022	4.075
811.600	0.022	4.075
811.800	0.022	4.075
812.000	0.021	4.075
812.200	0.022	4.075
812.400	0.022	4.075
812.600	0.022	4.075
812.800	0.023	4.075
813.000	0.023	4.075
813.200	0.023	4.075
813.400	0.023	4.075
813.600	0.023	4.075
813.800	0.022	4.075
814.000	0.024	4.075
814.200	0.023	4.075
814.400	0.023	4.075
814.600	0.023	4.075
814.800	0.023	4.075
815.000	0.021	4.075
815.200	0.022	4.075
815.400	0.023	4.075
815.600	0.022	4.075
815.800	0.023	4.075
816.000	0.023	4.075
816.200	0.021	4.075
816.400	0.021	4.075
816.600	0.022	4.075
816.800	0.019	4.075
817.000	0.019	4.075
817.200	0.020	4.075
817.400	0.021	4.075
817.600	0.022	4.075
817.800	0.021	4.075
818.000	0.023	4.075
818.200	0.022	4.075
818.400	0.022	4.075
818.600	0.020	4.075
818.800	0.020	4.075
819.000	0.022	4.075
819.200	0.021	4.075
819.400	0.022	4.075
819.600	0.023	4.075
819.800	0.021	4.075
820.000	0.021	4.075
820.200	0.023	4.075
820.400	0.022	4.075
820.600	0.021	4.075
820.800	0.022	4.075
821.000	0.020	4.075
821.200	0.022	4.075
821.400	0.021	4.075
821.600	0.021	4.075
821.800	0.020	4.075
822.000	0.019	4.075
822.200	0.021	4.075
822.400	0.021	4.075
822.600	0.022	4.075
822.800	0.022	4.075
823.000	0.021	4.075
823.200	0.021	4.075
823.400	0.023	4.075
823.600	0.023	4.075
823.800	0.022	4.075
824.000	0.020	4.075
824.200	0.021	4.075
824.400	0.022	4.075
824.600	0.021	4.075
824.800	0.020	4.075
825.000	0.020	4.075
825.200	0.021	4.075
825.400	0.020	4.075
825.600	0.020	4.075
825.800	0.021	4.075
826.000	0.021	4.075
826.200	0.021	4.075
826.400	0.022	4.075
826.600	0.021	4.075
826.800	0.020	4.075
827.000	0.020	4.075
827.200	0.021	4.075
827.400	0.021	4.075
827.600	0.021	4.075
827.800	0.021	4.075
828.000	0.020	4.075
828.200	0.021	4.075
828.400	0.022	4.075
828.600	0.021	4.075
828.800	0.020	4.075
829.000	0.021	4.075
829.200	0.022	4.075
829.400	0.021	4.075
829.600	0.022	4.075
829.800	0.021	4.075
830.000	0.022	4.075
830.200	0.021	4.075
830.400	0.020	4.075
830.600	0.020	4.075
830.800	0.022	4.075
831.000	0.022	4.075
831.200	0.022	4.075
831.400	0.021	4.075
831.600	0.020	4.075
831.800	0.020	4.075
832.000	0.021	4.075
832.200	0.023	4.075
832.400	0.020	4.075
832.600	0.022	4.075
832.800	0.021	4.075
833.000	0.021	4.075
833.200	0.021	4.075
833.400	0.021	4.075
833.600	0.021	4.075
833.800	0.022	4.075
834.000	0.022	4.075
834.200	0.021	4.075
834.400	0.021	4.075
834.600	0.022	4.075
834.800	0.022	4.075
835.000	0.021	4.075
835.200	0.020	4.075
835.400	0.021	4.075
835.600	0.021	4.075
835.800	0.021	4.075
836.000	0.022	4.075
836.200	0.022	4.075
836.400	0.022	4.075
836.600	0.022	4.075
836.800	0.022	4.075
837.000	0.022	4.075
837.200	0.021	4.075
837.400	0.023	4.075
837.600	0.022	4.075
837.800	0.023	4.075
838.000	0.022	4.075
838.200	0.023	4.075
838.400	0.021	4.075
838.600	0.024	4.075
838.800	0.023	4.075
839.000	0.022	4.075
839.200	0.022	4.075
839.400	0.023	4.075
839.600	0.024	4.075
839.800	0.023	4.075
840.000	0.020	4.075
840.200	0.023	4.075
840.400	0.022	4.075
840.600	0.024	4.075
840.800	0.025	4.075
841.000	0.023	4.075
841.200	0.025	4.075
841.400	0.026	4.075
841.600	0.026	4.075
841.800	0.025	4.075
842.000	0.025	4.075
842.200	0.026	4.075
842.400	0.024	4.075
842.600	0.026	4.075
842.800	0.025	4.075
843.000	0.025	4.075
843.200	0.024	4.075
843.400	0.025	4.075
843.600	0.026	4.075
843.800	0.025	4.075
844.000	0.025	4.075
844.200	0.024	4.075
844.400	0.025	4.075
844.600	0.025	4.075
844.800	0.024	4.075
845.000	0.026	4.075
845.200	0.024	4.075
845.400	0.025	4.075
845.600	0.023	4.075
845.800	0.025	4.075
846.000	0.024	4.075
846.200	0.024	4.075
846.400	0.024	4.075
846.600	0.023	4.075
846.800	0.023	4.075
847.000	0.023	4.075
847.200	0.022	4.075
847.400	0.024	4.075
847.600	0.024	4.075
847.800	0.024	4.075
848.000	0.023	4.075
848.200	0.021	4.075
848.400	0.022	4.075
848.600	0.024	4.075
848.800	0.021	4.075
849.000	0.022	4.075
849.200	0.023	4.075
849.400	0.023	4.075
849.600	0.022	4.075
849.800	0.022	4.075
850.000	0.024	4.075
850.200	0.025	4.075
850.400	0.024	4.075
850.600	0.024	4.075
850.800	0.023	4.075
851.000	0.024	4.075
851.200	0.022	4.075
851.400	0.022	4.075
851.600	0.024	4.075
851.800	0.022	4.075
852.000	0.023	4.075
852.200	0.024	4.075
852.400	0.021	4.075
852.600	0.024	4.075
852.800	0.023	4.075
853.000	0.023	4.075
853.200	0.024	4.075
853.400	0.025	4.075
853.600	0.026	4.075
853.800	0.023	4.075
854.000	0.022	4.075
854.200	0.023	4.075
854.400	0.021	4.075
854.600	0.022	4.075
854.800	0.022	4.075
855.000	0.022	4.075
855.200	0.022	4.075
855.400	0.022	4.075
855.600	0.022	4.075
855.800	0.023	4.075
856.000	0.025	4.075
856.200	0.022	4.075
856.400	0.024	4.075
856.600	0.022	4.075
856.800	0.023	4.075
857.000	0.023	4.075
857.200	0.023	4.075
857.400	0.022	4.075
857.600	0.022	4.075
857.800	0.023	4.075
858.000	0.023	4.075
858.200	0.022	4.075
858.400	0.022	4.075
858.600	0.022	4.075
858.800	0.024	4.075
859.000	0.023	4.075
859.200	0.023	4.075
859.400	0.024	4.075
859.600	0.023	4.075
859.800	0.022	4.075
860.000	0.023	4.075
860.200	0.023	4.075
